2023-02-21;0.185;0.19;0.185;0.19;0.58
2023-02-23;0.21;0.22;0.21;0.22;15.79
2023-02-24;0.21;0.21;0.21;0.21;-4.54
2023-02-25;0.21;0.21;0.21;0.21;-4.54
