2023-02-19,37.34,37.62,37.34,37.62,1.08,
2023-02-21,37.16,37.16,37.16,37.16,-1.22,
2023-02-22,39.99,41.85,39.99,40.46,8.88,
2023-02-23,37.1,38.16,37.1,37.8,-6.57,
2023-02-24,38.56,38.56,38.56,38.56,2.01,
2023-02-25,38.56,38.56,38.56,38.56,2.01,
