2022-06-10,104.239998,104.360001,102.120003,102.199997,102.199997,2110
2022-06-13,100.080002,101.480003,97.230003,97.879997,97.879997,1655
2022-06-14,98.730003,98.730003,95.430000,96.449997,96.449997,3071
2022-06-15,97.919998,98.730003,96.449997,96.500000,96.500000,1153
2022-06-16,96.300003,96.330002,93.239998,93.470001,93.470001,1499
2022-06-17,93.750000,96.900002,93.750000,94.739998,94.739998,346
2022-06-20,95.129997,97.260002,94.500000,97.260002,97.260002,479
2022-06-21,98.480003,98.480003,96.089996,96.099998,96.099998,707
2022-06-22,93.209999,93.739998,92.010002,93.160004,93.160004,1012
2022-06-23,92.290001,92.570000,90.410004,91.400002,91.400002,2294
2022-06-24,91.570000,93.110001,91.000000,93.110001,93.110001,907
2022-06-27,93.610001,94.669998,93.120003,93.300003,93.300003,1702
2022-06-28,96.459999,96.459999,95.150002,95.150002,95.150002,985
2022-06-29,93.580002,93.580002,92.389999,92.389999,92.389999,652
2022-06-30,90.550003,92.500000,90.320000,92.500000,92.500000,1506
2022-07-01,92.070000,96.800003,92.070000,95.860001,95.860001,466
2022-07-04,96.000000,96.199997,93.830002,93.830002,93.830002,869
2022-07-05,93.650002,93.650002,89.000000,89.480003,89.480003,740
2022-07-06,91.209999,93.230003,91.139999,91.839996,91.839996,133
2022-07-07,94.790001,95.000000,94.330002,94.599998,94.599998,833
2022-07-08,94.599998,95.430000,94.599998,95.430000,95.430000,939
2022-07-11,95.269997,97.529999,95.080002,96.820000,96.820000,392
2022-07-12,95.389999,100.839996,95.389999,100.839996,100.839996,1709
2022-07-13,100.480003,101.599998,99.540001,101.099998,101.099998,3322
2022-07-14,100.879997,101.519997,99.559998,99.589996,99.589996,1364
2022-07-15,102.239998,104.040001,102.080002,103.800003,103.800003,1694
2022-07-18,105.760002,105.760002,103.820000,104.480003,104.480003,1121
2022-07-19,103.419998,106.699997,103.400002,106.300003,106.300003,2317
2022-07-20,106.239998,106.320000,104.220001,104.779999,104.779999,663
2022-07-21,104.839996,105.820000,104.279999,104.279999,104.279999,1205
2022-07-22,104.639999,107.000000,104.620003,107.000000,107.000000,288
2022-07-25,105.760002,106.040001,105.279999,105.279999,105.279999,855
2022-07-26,106.500000,106.580002,105.220001,105.220001,105.220001,1145
2022-07-27,105.000000,106.000000,104.860001,106.000000,106.000000,96
2022-07-28,102.959999,103.500000,99.400002,102.559998,102.559998,2474
2022-07-29,104.440002,105.000000,103.339996,104.940002,104.940002,1140
2022-08-01,104.580002,105.000000,103.000000,103.000000,103.000000,1829
2022-08-02,102.040001,103.059998,102.040001,103.059998,103.059998,491
2022-08-03,103.139999,104.220001,103.139999,104.220001,104.220001,115
2022-08-04,104.680000,104.680000,103.160004,103.400002,103.400002,220
2022-08-05,103.980003,106.099998,103.980003,104.739998,104.739998,970
2022-08-08,105.680000,107.000000,105.680000,107.000000,107.000000,3453
2022-08-09,106.500000,106.919998,105.900002,106.680000,106.680000,375
2022-08-10,106.500000,107.620003,106.500000,106.919998,106.919998,1962
2022-08-11,108.120003,108.120003,107.300003,107.419998,107.419998,239
2022-08-12,108.459999,108.500000,108.080002,108.160004,108.160004,639
2022-08-16,110.080002,111.000000,110.000000,110.800003,110.800003,1385
2022-08-17,110.120003,110.199997,108.720001,108.720001,108.720001,929
2022-08-18,108.019997,108.760002,108.019997,108.400002,108.400002,674
2022-08-19,107.900002,107.900002,106.500000,106.500000,106.500000,415
2022-08-22,105.099998,105.500000,102.919998,102.919998,102.919998,907
2022-08-23,103.980003,104.339996,102.860001,102.879997,102.879997,839
2022-08-24,103.279999,103.440002,102.519997,103.440002,103.440002,1008
2022-08-25,104.500000,104.500000,103.720001,103.860001,103.860001,216
2022-08-26,104.059998,104.059998,101.760002,101.779999,101.779999,24
2022-08-29,100.360001,100.500000,99.500000,100.419998,100.419998,970
2022-08-30,100.860001,101.779999,100.419998,100.419998,100.419998,300
2022-08-31,99.959999,101.500000,98.000000,101.500000,101.500000,1177
2022-09-01,96.760002,96.760002,94.500000,94.959999,94.959999,3250
2022-09-02,96.300003,97.660004,96.300003,97.660004,97.660004,430
2022-09-05,96.410004,97.000000,96.150002,97.000000,97.000000,62
2022-09-06,96.900002,97.120003,96.900002,97.120003,97.120003,225
2022-09-07,96.389999,96.389999,94.849998,95.669998,95.669998,175
2022-09-08,96.639999,96.639999,95.820000,96.489998,96.489998,312
2022-09-09,95.500000,97.349998,95.500000,97.019997,97.019997,750
2022-09-12,98.290001,99.800003,98.290001,99.459999,99.459999,293
2022-09-13,100.099998,100.699997,97.809998,97.989998,97.989998,546
2022-09-14,96.150002,97.070000,94.800003,95.580002,95.580002,901
2022-09-15,96.500000,96.629997,94.730003,94.769997,94.769997,1919
2022-09-16,92.739998,92.739998,91.639999,92.180000,92.180000,3301
2022-09-19,91.320000,91.610001,91.150002,91.500000,91.500000,338
2022-09-20,92.260002,92.260002,91.500000,91.980003,91.980003,359
2022-09-21,91.610001,92.389999,91.610001,92.389999,92.389999,101
2022-09-22,93.889999,93.889999,93.169998,93.330002,93.330002,188
2022-09-23,92.480003,95.480003,92.190002,92.190002,92.190002,282
2022-09-26,91.250000,93.000000,91.250000,92.570000,92.570000,4365
2022-09-27,92.500000,92.500000,89.900002,90.470001,90.470001,160
2022-09-28,90.570000,90.570000,87.010002,88.800003,88.800003,1212
2022-09-29,89.199997,92.349998,87.580002,92.349998,92.349998,648
2022-09-30,88.559998,89.029999,87.800003,89.029999,89.029999,542
2022-10-03,86.820000,89.599998,86.820000,89.599998,89.599998,28
2022-10-04,91.959999,94.860001,91.300003,94.860001,94.860001,551
2022-10-05,94.000000,94.059998,92.889999,93.199997,93.199997,567
2022-10-06,92.800003,93.000000,92.800003,93.000000,93.000000,3
2022-10-07,92.330002,92.330002,92.150002,92.150002,92.150002,16
2022-10-10,91.800003,93.370003,91.650002,92.839996,92.839996,152
2022-10-11,93.510002,93.559998,92.879997,92.879997,92.879997,84
2022-10-12,93.919998,94.000000,92.800003,93.489998,93.489998,494
2022-10-13,93.500000,97.370003,93.500000,97.059998,97.059998,1255
2022-10-14,98.980003,99.160004,96.300003,96.300003,96.300003,5320
2022-10-17,97.000000,99.550003,97.000000,99.410004,99.410004,231
2022-10-18,101.279999,101.660004,99.620003,100.440002,100.440002,2289
2022-10-19,101.139999,101.599998,100.400002,101.320000,101.320000,750
2022-10-20,100.440002,101.800003,100.440002,101.800003,101.800003,587
2022-10-21,99.589996,101.500000,99.589996,100.919998,100.919998,747
2022-10-24,101.699997,103.599998,101.500000,102.820000,102.820000,1298
2022-10-25,102.540001,104.419998,102.419998,104.419998,104.419998,637
2022-10-26,104.540001,106.180000,104.540001,105.900002,105.900002,1555
2022-10-27,105.379997,107.080002,104.800003,107.080002,107.080002,921
2022-10-28,103.980003,109.779999,103.599998,109.779999,109.779999,1614
2022-10-31,109.720001,109.800003,108.879997,109.500000,109.500000,1462
2022-11-01,111.800003,113.000000,111.459999,113.000000,113.000000,2680
2022-11-02,111.900002,112.199997,111.000000,111.800003,111.800003,884
2022-11-03,111.440002,111.800003,111.239998,111.620003,111.620003,266
2022-11-04,111.660004,115.419998,111.400002,111.400002,111.400002,5117
2022-11-07,114.500000,114.500000,113.720001,113.760002,113.760002,498
2022-11-08,113.400002,113.660004,112.379997,113.019997,113.019997,492
2022-11-09,112.959999,113.820000,112.959999,113.419998,113.419998,620
2022-11-10,113.099998,115.040001,111.860001,113.160004,113.160004,1405
2022-11-11,113.980003,114.800003,113.660004,113.660004,113.660004,716
2022-11-14,113.120003,113.720001,112.900002,112.900002,112.900002,361
2022-11-15,113.480003,114.699997,113.019997,114.199997,114.199997,1029
2022-11-16,115.120003,115.139999,108.660004,108.660004,108.660004,1475
2022-11-17,113.980003,113.980003,112.540001,113.040001,113.040001,1000
2022-11-18,113.959999,114.660004,113.959999,114.660004,114.660004,2229
2022-11-21,113.519997,114.300003,113.519997,114.300003,114.300003,154
2022-11-22,114.500000,114.540001,114.120003,114.180000,114.180000,288
2022-11-23,113.919998,114.220001,113.760002,113.760002,113.760002,248
2022-11-24,113.500000,114.000000,113.199997,113.639999,113.639999,3283
2022-11-25,113.440002,115.000000,113.440002,115.000000,115.000000,1005
2022-11-28,110.260002,111.639999,107.379997,109.059998,109.059998,971
2022-11-29,108.680000,109.000000,108.300003,108.940002,108.940002,468
2022-11-30,110.300003,110.480003,109.199997,110.480003,110.480003,293
2022-12-01,110.239998,110.239998,108.699997,109.699997,109.699997,405
2022-12-02,110.379997,111.660004,110.379997,111.180000,111.180000,358
2022-12-05,110.500000,110.500000,109.940002,109.980003,109.980003,135
2022-12-06,111.339996,111.400002,110.419998,110.419998,110.419998,125
2022-12-07,108.699997,109.059998,107.500000,107.820000,107.820000,1114
2022-12-08,110.059998,110.400002,109.900002,109.980003,109.980003,406
2022-12-09,110.559998,111.720001,109.800003,111.320000,111.320000,740
2022-12-12,111.699997,114.099998,111.699997,112.480003,112.480003,609
2022-12-13,111.599998,114.000000,111.599998,114.000000,114.000000,345
2022-12-14,112.980003,114.000000,111.779999,112.839996,112.839996,55
2022-12-15,112.620003,113.559998,110.739998,112.160004,112.160004,742
2022-12-16,110.599998,110.739998,109.459999,110.019997,110.019997,308
2022-12-19,111.019997,111.019997,111.019997,111.019997,111.019997,75
2022-12-20,110.059998,110.779999,110.059998,110.779999,110.779999,118
2022-12-21,111.099998,113.000000,111.099998,113.000000,113.000000,218
2022-12-22,113.540001,113.720001,112.220001,112.239998,112.239998,696
2022-12-23,111.519997,112.000000,111.300003,111.300003,111.300003,315
2022-12-27,113.199997,113.500000,112.660004,112.779999,112.779999,592
2022-12-28,112.779999,112.779999,112.099998,112.220001,112.220001,18
2022-12-29,111.320000,111.940002,111.139999,111.940002,111.940002,82
2022-12-30,111.279999,111.500000,111.279999,111.500000,111.500000,18
2023-01-02,112.239998,113.860001,112.239998,113.720001,113.720001,366
2023-01-03,114.019997,116.199997,114.019997,114.599998,114.599998,3140
2023-01-04,114.339996,115.320000,112.500000,115.320000,115.320000,2304
2023-01-05,115.040001,116.900002,114.680000,116.900002,116.900002,892
2023-01-06,115.260002,120.000000,114.980003,120.000000,120.000000,614
2023-01-09,116.360001,117.940002,115.860001,117.760002,117.760002,2259
2023-01-10,116.900002,116.900002,114.400002,114.940002,114.940002,694
2023-01-11,113.099998,115.040001,112.820000,113.400002,113.400002,1702
2023-01-12,115.000000,116.300003,114.580002,116.220001,116.220001,1732
2023-01-13,116.099998,117.400002,116.099998,117.160004,117.160004,810
2023-01-16,116.160004,116.160004,115.260002,115.620003,115.620003,867
2023-01-17,115.480003,116.879997,115.300003,115.839996,115.839996,229
2023-01-18,116.879997,119.540001,116.879997,118.879997,118.879997,1387
2023-01-19,118.300003,118.300003,116.739998,116.940002,116.940002,522
2023-01-20,118.220001,118.699997,118.059998,118.139999,118.139999,407
2023-01-23,118.900002,119.040001,118.059998,119.040001,119.040001,572
2023-01-24,119.160004,120.519997,117.820000,117.820000,117.820000,472
2023-01-25,121.320000,121.500000,119.980003,120.160004,120.160004,595
2023-01-26,119.739998,121.000000,119.720001,120.540001,120.540001,717
2023-01-27,118.260002,119.139999,116.300003,116.680000,116.680000,1157
2023-01-30,115.580002,116.680000,115.000000,115.680000,115.680000,1137
2023-01-31,113.480003,115.080002,113.480003,114.919998,114.919998,835
2023-02-01,114.919998,115.580002,114.300003,115.400002,115.400002,385
2023-02-02,116.959999,117.879997,116.800003,117.879997,117.879997,315
2023-02-03,117.599998,117.599998,116.160004,116.459999,116.459999,352
2023-02-06,114.980003,115.300003,114.540001,114.900002,114.900002,820
2023-02-07,114.000000,114.099998,112.040001,112.400002,112.400002,1729
2023-02-08,113.879997,113.959999,112.000000,113.320000,113.320000,457
2023-02-09,114.040001,114.519997,113.660004,114.080002,114.080002,669
2023-02-10,114.000000,114.400002,112.639999,113.519997,113.519997,682
2023-02-13,114.760002,116.080002,114.680000,115.760002,115.760002,1190
2023-02-14,116.419998,117.500000,115.400002,117.500000,117.500000,276
2023-02-15,117.500000,119.379997,117.260002,119.099998,119.099998,1357
2023-02-16,119.980003,124.500000,119.639999,124.500000,124.500000,5164
2023-02-17,124.500000,125.580002,123.720001,125.379997,125.379997,1002
2023-02-19,124.5,125.58,123.72,125.38,0.71,
2023-02-20,123.500000,123.919998,122.900002,122.900002,122.900002,642
2023-02-21,122.199997,123.760002,121.800003,123.040001,123.040001,591
2023-02-22,121.959999,122.519997,121.360001,122.519997,122.519997,249
2023-02-23,122.959999,124.320000,122.959999,123.059998,123.059998,253
2023-02-24,125.199997,125.260002,122.459999,122.459999,122.459999,525
2023-02-25,125.2,125.26,122.46,122.46,-0.49,
