2022-06-14,2.400000,2.400000,2.330000,2.360000,2.267737,2875
2022-06-15,2.330000,2.440000,2.330000,2.430000,2.335000,5253
2022-06-16,2.380000,2.380000,2.380000,2.380000,2.286955,400
2022-06-17,2.430000,2.430000,2.430000,2.430000,2.335000,50
2022-06-20,2.360000,2.420000,2.280000,2.340000,2.340000,4301
2022-06-21,2.350000,2.350000,2.350000,2.350000,2.350000,75
2022-06-22,2.340000,2.340000,2.280000,2.340000,2.340000,2663
2022-06-23,2.280000,2.340000,2.280000,2.320000,2.320000,548
2022-06-24,2.280000,2.330000,2.220000,2.310000,2.310000,6347
2022-06-27,2.310000,2.310000,2.310000,2.310000,2.310000,0
2022-06-28,2.270000,2.270000,2.260000,2.260000,2.260000,606
2022-06-29,2.290000,2.290000,2.290000,2.290000,2.290000,100
2022-06-30,2.320000,2.320000,2.250000,2.300000,2.300000,1007
2022-07-01,2.300000,2.300000,2.160000,2.190000,2.190000,3530
2022-07-04,2.260000,2.260000,2.190000,2.230000,2.230000,142
2022-07-05,2.190000,2.260000,2.190000,2.250000,2.250000,98
2022-07-06,2.250000,2.250000,2.250000,2.250000,2.250000,2000
2022-07-07,2.220000,2.220000,2.180000,2.210000,2.210000,2822
2022-07-08,2.210000,2.230000,2.210000,2.230000,2.230000,25
2022-07-11,2.200000,2.200000,2.200000,2.200000,2.200000,25
2022-07-12,2.210000,2.230000,2.200000,2.230000,2.230000,721
2022-07-13,2.200000,2.200000,2.200000,2.200000,2.200000,375
2022-07-14,2.200000,2.200000,2.100000,2.110000,2.110000,5223
2022-07-15,2.170000,2.170000,2.170000,2.170000,2.170000,5
2022-07-18,2.170000,2.170000,2.170000,2.170000,2.170000,0
2022-07-19,2.120000,2.170000,2.120000,2.170000,2.170000,513
2022-07-20,2.160000,2.160000,2.160000,2.160000,2.160000,500
2022-07-21,2.160000,2.200000,2.120000,2.120000,2.120000,2506
2022-07-22,2.180000,2.180000,2.180000,2.180000,2.180000,105
2022-07-25,2.130000,2.130000,2.130000,2.130000,2.130000,6
2022-07-26,2.180000,2.180000,2.130000,2.130000,2.130000,60
2022-07-27,2.180000,2.180000,2.130000,2.130000,2.130000,8
2022-07-28,2.220000,2.220000,2.120000,2.220000,2.220000,834
2022-07-29,2.180000,2.200000,2.180000,2.200000,2.200000,3603
2022-08-01,2.230000,2.230000,2.170000,2.180000,2.180000,895
2022-08-02,2.160000,2.220000,2.150000,2.210000,2.210000,525
2022-08-03,2.210000,2.210000,2.210000,2.210000,2.210000,10
2022-08-04,2.220000,2.220000,2.150000,2.150000,2.150000,17
2022-08-05,2.170000,2.230000,2.160000,2.230000,2.230000,1205
2022-08-08,2.180000,2.180000,2.180000,2.180000,2.180000,831
2022-08-09,2.230000,2.230000,2.230000,2.230000,2.230000,14
2022-08-10,2.210000,2.210000,2.140000,2.160000,2.160000,5548
2022-08-11,2.190000,2.200000,2.190000,2.200000,2.200000,1514
2022-08-12,2.160000,2.160000,2.160000,2.160000,2.160000,11
2022-08-16,2.200000,2.200000,2.200000,2.200000,2.200000,10
2022-08-17,2.200000,2.200000,2.200000,2.200000,2.200000,8
2022-08-18,2.190000,2.200000,2.160000,2.200000,2.200000,264
2022-08-19,2.160000,2.200000,2.150000,2.200000,2.200000,159
2022-08-22,2.160000,2.200000,2.150000,2.200000,2.200000,2705
2022-08-23,2.160000,2.160000,2.160000,2.160000,2.160000,215
2022-08-24,2.150000,2.150000,2.140000,2.140000,2.140000,1009
2022-08-25,2.190000,2.190000,2.190000,2.190000,2.190000,5
2022-08-26,2.190000,2.190000,2.190000,2.190000,2.190000,200
2022-08-29,2.130000,2.200000,2.130000,2.190000,2.190000,1363
2022-08-30,2.190000,2.190000,2.190000,2.190000,2.190000,0
2022-08-31,2.190000,2.190000,2.190000,2.190000,2.190000,0
2022-09-01,2.140000,2.150000,2.130000,2.150000,2.150000,4658
2022-09-02,2.150000,2.190000,2.120000,2.180000,2.180000,653
2022-09-05,2.130000,2.160000,2.060000,2.160000,2.160000,2868
2022-09-06,2.160000,2.160000,2.160000,2.160000,2.160000,0
2022-09-07,2.190000,2.190000,2.190000,2.190000,2.190000,5
2022-09-08,2.170000,2.170000,2.170000,2.170000,2.170000,1004
2022-09-09,2.140000,2.180000,2.130000,2.180000,2.180000,671
2022-09-12,2.100000,2.170000,2.100000,2.170000,2.170000,13
2022-09-13,2.180000,2.200000,2.180000,2.200000,2.200000,3000
2022-09-14,2.140000,2.200000,2.140000,2.200000,2.200000,11
2022-09-15,2.200000,2.200000,2.200000,2.200000,2.200000,0
2022-09-16,2.140000,2.200000,2.140000,2.200000,2.200000,524
2022-09-19,2.130000,2.190000,2.130000,2.190000,2.190000,101
2022-09-20,2.190000,2.190000,2.190000,2.190000,2.190000,0
