2023-02-03;0.74;0.7546;0.735;0.7546;1.7
2023-02-04;0.74;0.7546;0.735;0.7546;1.7
2023-02-05;0.74;0.7546;0.735;0.7546;1.7
2023-02-06;0.7596;0.76;0.7382;0.7434;-1.48
2023-02-07;0.753;0.753;0.7306;0.732;-1.53
2023-02-08;0.7308;0.741;0.722;0.7314;-0.08
2023-02-09;0.725;0.7392;0.719;0.7274;-0.55
2023-02-10;0.7274;0.7298;0.715;0.7154;-1.65
2023-02-11;0.7274;0.7298;0.715;0.7154;-1.65
2023-02-12;0.7274;0.7298;0.715;0.7154;-1.65
2023-02-13;0.715;0.7174;0.708;0.71;-0.75
2023-02-14;0.71;0.7186;0.7074;0.7118;0.25
2023-02-15;0.7196;0.7196;0.7;0.7052;-0.93
2023-02-16;0.7054;0.7096;0.7;0.7064;0.17
2023-02-17;0.7008;0.703;0.691;0.697;-1.33
2023-02-18;0.7008;0.703;0.691;0.697;-1.33
2023-02-19;0.7008;0.703;0.691;0.697;-1.33
2023-02-20;0.694;0.6994;0.69;0.6902;-0.98
2023-02-21;0.69;0.694;0.6818;0.6852;-0.72
2023-02-22;0.6844;0.6852;0.6612;0.662;-3.39
2023-02-23;0.6622;0.672;0.661;0.6658;0.57
2023-02-24;0.67;0.672;0.651;0.658;-1.17
2023-02-25;0.67;0.672;0.651;0.658;-1.17
