2022-06-10,0.341000,0.341000,0.330000,0.336000,0.336000,44880
2022-06-13,0.324000,0.324000,0.313000,0.313000,0.313000,16320
2022-06-14,0.313000,0.320000,0.313000,0.320000,0.320000,9600
2022-06-15,0.320000,0.330000,0.320000,0.330000,0.330000,6720
2022-06-16,0.332000,0.332000,0.332000,0.332000,0.332000,1680
2022-06-17,0.330000,0.330000,0.330000,0.330000,0.330000,240
2022-06-20,0.325000,0.325000,0.290000,0.290000,0.290000,90600
2022-06-21,0.284000,0.288000,0.280000,0.284000,0.284000,63840
2022-06-22,0.284000,0.284000,0.284000,0.284000,0.284000,0
2022-06-23,0.286000,0.286000,0.275000,0.286000,0.286000,18840
2022-06-24,0.288000,0.288000,0.288000,0.288000,0.288000,11400
2022-06-27,0.289000,0.289000,0.267000,0.281000,0.281000,70800
2022-06-28,0.266000,0.281000,0.266000,0.272000,0.272000,51600
2022-06-29,0.272000,0.276000,0.270000,0.270000,0.270000,20160
2022-06-30,0.270000,0.270000,0.256000,0.264000,0.264000,29280
2022-07-01,0.264000,0.264000,0.249000,0.249000,0.249000,7560
2022-07-04,0.260000,0.260000,0.260000,0.260000,0.260000,2400
2022-07-05,0.260000,0.260000,0.260000,0.260000,0.260000,0
2022-07-06,0.255000,0.255000,0.255000,0.255000,0.255000,6600
2022-07-07,0.258000,0.258000,0.258000,0.258000,0.258000,3000
2022-07-08,0.261000,0.261000,0.255000,0.255000,0.255000,7800
2022-07-11,0.249000,0.250000,0.249000,0.250000,0.250000,720
2022-07-12,0.250000,0.250000,0.250000,0.250000,0.250000,0
2022-07-13,0.250000,0.260000,0.250000,0.254000,0.254000,25200
2022-07-14,0.254000,0.254000,0.240000,0.250000,0.250000,24720
2022-07-15,0.250000,0.250000,0.250000,0.250000,0.250000,0
2022-07-18,0.250000,0.250000,0.247000,0.247000,0.247000,7800
2022-07-19,0.247000,0.251000,0.245000,0.245000,0.245000,30000
2022-07-20,0.245000,0.245000,0.241000,0.241000,0.241000,12840
2022-07-21,0.233000,0.235000,0.224000,0.235000,0.235000,17760
2022-07-22,0.238000,0.238000,0.220000,0.225000,0.225000,55200
2022-07-25,0.225000,0.228000,0.225000,0.228000,0.228000,1800
2022-07-26,0.227000,0.227000,0.227000,0.227000,0.227000,6600
2022-07-27,0.232000,0.249000,0.232000,0.249000,0.249000,31680
2022-07-28,0.252000,0.252000,0.252000,0.252000,0.252000,360
2022-07-29,0.250000,0.250000,0.244000,0.244000,0.244000,6960
2022-08-01,0.250000,0.250000,0.240000,0.240000,0.240000,6000
2022-08-02,0.238000,0.238000,0.238000,0.238000,0.238000,120
2022-08-03,0.232000,0.273000,0.232000,0.273000,0.273000,31920
