2022-12-15;87.129997;87.129997;82.580002;82.580002;0.05
2022-12-19;83.510002;83.510002;80.269997;80.269997;0.04
2022-12-22;82.43;82.43;79.099998;79.220001;0.04
2022-12-27;80.129997;81.169998;78.400002;79.139999;0.01
2022-12-28;78.5;78.5;77.110001;77.389999;0.01
2022-12-29;78.059998;78.739998;77.389999;78.639999;-0.01
2022-12-30;79;79.099998;77.300003;77.470001;0.02
2023-01-02;78.989998;80.800003;78.989998;80.650002;-0.02
2023-01-04;81.129997;82;78.800003;80.150002;0.01
2023-01-05;81.639999;82.559998;79.050003;79.410004;0.03
2023-01-06;79.760002;79.82;77.599998;79.300003;0.01
2023-01-09;80.620003;83.18;80.239998;83.129997;-0.03
2023-01-10;82.089996;83.800003;80.910004;83.110001;-0.01
2023-01-11;83.699997;87.059998;83.610001;86.93;-0.04
2023-01-17;91;91.190002;88.709999;89.18;0.02
2023-01-19;88.400002;90.980003;86.150002;86.150002;0.03
2023-01-20;86.800003;88.400002;86.349998;88.18;-0.02
2023-01-23;88.690002;90.480003;88.400002;89.660004;-0.01
2023-01-24;90.129997;90.400002;88.650002;88.989998;0.01
2023-01-25;88.379997;88.650002;83.940002;86.959999;0.02
2023-01-26;88.550003;91.199997;88.43;89.879997;-0.02
2023-01-27;89.970001;94.550003;89.959999;93.699997;-0.04
2023-01-30;93.699997;93.839996;91.080002;92.269997;0.02
2023-01-31;93.25;95.25;91.839996;94.540001;-0.01
2023-02-01;95;95.099998;92.75;93.300003;0.02
2023-02-02;98.010002;102.599998;97.510002;102.18;-0.04
2023-02-03;98;100.059998;96;99.75;-0.02
2023-02-06;96.57;96.57;93.900002;95.07;0.02
2023-02-07;96.690002;96.690002;92.050003;93.32;0.03
2023-02-08;94.629997;95.620003;92.150002;92.309998;0.02
2023-02-10;92.160004;92.32;90.730003;91.349998;0.01
2023-02-13;91.349998;92.800003;90.639999;92.730003;-0.02
2023-02-14;92.730003;93.730003;91.300003;91.300003;0.02
2023-02-15;91.919998;93.43;91.919998;93.089996;-0.01
2023-02-16;94.57;94.57;92.260002;93.75;0.01
2023-02-17;92.470001;92.470001;89.830002;89.900002;0.03
2023-02-19;92.47;92.47;89.83;89.9;-4.11
2023-02-21;90.940002;91.459999;88.300003;88.629997;0.03
2023-02-22;89.5;91.150002;88.599998;90.699997;-0.01
2023-02-23;90.510002;91.300003;89.099998;89.239998;0.01
2023-02-24;91.870003;91.870003;87.519997;88.059998;0.04
2023-02-25;91.87;91.87;87.52;88.06;-1.32
