2022-02-07;18.51;18.525;18.059999;18.190001;0.02
2022-02-08;18.190001;18.43;18.16;18.344999;-0.01
2022-02-10;18.465;18.695;18.450001;18.65;-0.01
2022-02-14;18.24;18.370001;17.895;18.355;-0.01
2022-02-15;18.355;18.775;18.280001;18.690001;-0.02
2022-02-16;18.709999;18.995001;18.709999;18.955;-0.01
2022-02-17;18.9;18.945;18.495001;18.610001;0.02
2022-02-18;18.67;18.725;18.49;18.540001;0.01
2022-02-21;18.615;18.735001;18.209999;18.355;0.01
2022-02-22;18;18.275;17.92;18.120001;-0.01
2022-02-25;17.559999;17.950001;17.205;17.889999;-0.02
2022-02-28;17.6;17.73;17.385;17.73;-0.01
2022-03-01;17.700001;17.969999;17.32;17.334999;0.02
2022-03-04;16.92;16.969999;16.219999;16.23;0.04
2022-03-07;15.755;16.295;15.3;15.865;-0.01
2022-03-08;15.765;16.635;15.71;16.174999;-0.03
2022-03-09;16.68;16.99;16.615;16.959999;-0.02
2022-03-10;17.165001;17.165001;16.555;16.799999;0.02
2022-03-11;16.834999;17.445;16.805;17.17;-0.02
2022-03-14;17.4;17.870001;17.290001;17.645;-0.01
2022-03-15;17.52;18.15;17.52;17.91;-0.02
2022-03-16;18.23;18.790001;18.215;18.575001;-0.02
2022-03-22;18.725;18.934999;18.705;18.82;-0.01
2022-03-24;18.950001;19.23;18.895;19.065001;-0.01
2022-03-25;19.115;19.52;19.115;19.42;-0.02
2022-03-28;19.434999;20.4;19.424999;20.139999;-0.04
2022-03-29;20.360001;20.530001;19.584999;19.73;0.03
2022-03-30;19.75;20.27;19.674999;20.120001;-0.02
2022-03-31;20.200001;20.860001;20.15;20.77;-0.03
2022-04-01;20.9;21.549999;20.82;21.110001;-0.01
2022-04-04;21.040001;21.379999;20.280001;20.299999;0.04
2022-04-06;20.09;20.389999;19.92;19.98;0.01
2022-04-07;19.945;20.040001;19.299999;19.360001;0.03
2022-04-14;19.120001;19.370001;19.030001;19.264999;-0.01
2022-04-19;19.200001;19.23;18.575001;18.75;0.02
2022-04-21;18.790001;18.93;18.67;18.67;0.01
2022-04-25;18.24;18.285;18.01;18.120001;0.01
2022-04-26;18.290001;18.299999;18.040001;18.059999;0.01
2022-04-27;18;18.24;17.76;18.105;-0.01
2022-04-28;18.235001;18.26;17.875;18;0.01
2022-05-03;18.075001;18.375;18.059999;18.305;-0.01
2022-05-04;18.305;18.389999;18.139999;18.200001;0.01
2022-05-05;18.4;18.545;17.934999;17.99;0.02
2022-05-06;17.91;18.075001;17.66;17.735001;0.01
2022-05-09;17.645;17.719999;17.440001;17.440001;0.01
2022-05-10;17.575001;17.895;17.445;17.709999;-0.01
2022-05-16;17.705;17.879999;17.59;17.815001;-0.01
2022-05-17;17.950001;18.26;17.945;18.1;-0.01
2022-05-18;18.120001;18.174999;17.905001;18;0.01
2022-05-23;17.17;17.43;17.07;17.43;-0.02
2022-05-24;17.389999;17.41;17.219999;17.275;0.01
2022-05-27;17.5;17.594999;16.91;17.08;0.02
2022-06-01;17.08;17.15;16.870001;16.91;0.01
2022-06-03;16.91;16.934999;16.620001;16.715;0.01
2022-06-06;16.809999;17.014999;16.764999;16.934999;-0.01
2022-06-08;16.754999;16.825001;16.514999;16.635;0.01
2022-06-09;16.58;16.655001;16.360001;16.485001;0.01
2022-06-10;16.370001;16.395;15.655;15.68;0.04
2022-06-14;15.615;15.65;15.275;15.515;0.01
2022-06-15;15.89;16.365;15.875;16.145;-0.02
2022-06-16;16.08;16.08;15.595;15.675;0.03
2022-06-20;15.705;15.925;15.59;15.9;-0.01
2022-06-21;15.96;16.094999;15.65;15.685;0.02
2022-06-24;15.45;16.035;15.45;16.02;-0.04
2022-06-27;16.059999;16.120001;15.52;15.535;0.03
2022-06-29;15.7;15.75;15.52;15.56;0.01
2022-06-30;15.375;15.385;15.19;15.225;0.01
2022-07-01;15.13;15.71;15.1;15.565;-0.03
2022-07-04;15.585;15.715;15.415;15.415;0.01
2022-07-05;15.51;15.605;14.54;14.54;0.06
2022-07-07;14.875;15.3;14.87;15.3;-0.03
2022-07-12;15.085;15.25;14.97;15.215;-0.01
2022-07-13;15.08;15.18;14.895;14.96;0.01
2022-07-14;14.855;14.915;14.38;14.465;0.03
2022-07-15;14.385;14.695;14.34;14.565;-0.01
2022-07-19;14.47;14.75;14.4;14.685;-0.01
2022-07-20;14.8;14.84;14.185;14.265;0.04
2022-07-21;14.07;14.325;13.795;14.24;-0.01
2022-07-22;14.2;14.425;14.17;14.295;-0.01
2022-07-25;14.3;14.55;14.3;14.55;-0.02
2022-07-26;14.5;14.55;14.22;14.26;0.02
2022-07-28;14.315;14.445;14.26;14.44;-0.01
2022-08-01;14.725;15.125;14.7;14.885;-0.01
2022-08-02;14.84;14.85;14.4;14.6;0.02
2022-08-03;14.59;14.715;14.48;14.675;-0.01
2022-08-05;14.875;15.04;14.79;15.04;-0.01
2022-08-09;15;15.27;14.975;15.12;-0.01
2022-08-10;15.12;15.36;15.085;15.28;-0.01
2022-08-12;15.39;15.5;15.375;15.485;-0.01
2022-08-16;15.5;15.68;15.365;15.365;0.01
2022-08-17;15.385;15.525;15.225;15.28;0.01
2022-08-18;15.27;15.41;15.27;15.41;-0.01
2022-08-19;15.315;15.37;15.06;15.1;0.01
2022-08-22;15.06;15.135;14.91;14.945;0.01
2022-08-23;14.87;15.09;14.84;15.04;-0.01
2022-08-24;15;15.06;14.845;14.87;0.01
2022-08-25;14.95;15.085;14.865;15.075;-0.01
2022-08-26;15.17;15.17;14.725;14.725;0.03
2022-08-30;14.705;15.04;14.69;14.82;-0.01
2022-08-31;14.925;14.955;14.64;14.64;0.02
2022-09-02;14.62;15.045;14.59;15.025;-0.03
2022-09-05;14.84;14.9;14.54;14.615;0.02
2022-09-09;14.7;15.025;14.7;14.95;-0.02
2022-09-12;15.02;15.425;15.015;15.42;-0.03
2022-09-13;15.455;15.485;15.165;15.185;0.02
2022-09-14;15.14;15.335;15.07;15.325;-0.01
2022-09-19;15.09;15.25;14.84;15.17;-0.01
2022-09-20;15.16;15.24;14.81;14.875;0.02
2022-09-21;14.76;15.03;14.675;14.915;-0.01
2022-09-22;14.705;15.01;14.705;14.8;-0.01
2022-09-23;14.805;14.855;14.345;14.43;0.03
2022-09-26;14.325;14.69;14.285;14.57;-0.02
2022-09-27;14.63;14.695;14.175;14.215;0.03
2022-09-29;14.065;14.105;13.7;13.845;0.02
2022-10-04;14.16;14.54;14.125;14.5;-0.02
2022-10-05;14.43;14.48;14.13;14.205;0.02
2022-10-06;14.23;14.28;13.81;13.88;0.02
2022-10-07;13.835;13.99;13.7;13.745;0.01
2022-10-10;13.67;14.075;13.67;14;-0.02
2022-10-11;13.905;13.985;13.73;13.985;-0.01
2022-10-12;13.975;13.98;13.69;13.805;0.01
2022-10-13;13.695;14.085;13.695;14.055;-0.03
2022-10-17;14.22;14.5;14.16;14.4;-0.01
2022-10-19;14.51;14.655;14.46;14.655;-0.01
2022-10-20;14.6;14.73;14.53;14.685;-0.01
2022-10-21;14.57;14.64;14.335;14.445;0.01
2022-10-24;14.51;14.875;14.495;14.84;-0.02
2022-10-27;14.855;15.075;14.765;15.075;-0.01
2022-10-28;14.88;15.07;14.87;15.07;-0.01
2022-10-31;15.07;15.26;15.02;15.19;-0.01
2022-11-02;15.35;15.44;15.245;15.25;0.01
2022-11-03;15.15;15.4;15.125;15.4;-0.02
2022-11-04;15.395;15.77;15.255;15.685;-0.02
2022-11-07;15.685;16.040001;15.63;16;-0.02
2022-11-08;15.995;16.305;15.885;16.215;-0.01
2022-11-09;16.205;16.395;16.139999;16.325001;-0.01
2022-11-10;16.389999;16.74;16.34;16.66;-0.02
2022-11-14;16.959999;17.094999;16.844999;17.08;-0.01
2022-11-17;17.174999;17.254999;16.889999;16.995001;0.01
2022-11-18;17.105;17.32;17.09;17.26;-0.01
2022-11-21;17.174999;17.334999;17.035;17.07;0.01
2022-11-23;17;17.09;16.860001;16.91;0.01
2022-11-28;16.85;16.885;16.67;16.705;0.01
2022-11-29;16.715;16.99;16.655001;16.940001;-0.01
2022-12-06;17.07;17.415001;17.07;17.209999;-0.01
2022-12-08;17.110001;17.299999;17.110001;17.200001;-0.01
2022-12-13;17.35;17.545;17.26;17.445;-0.01
2022-12-15;17.27;17.344999;16.51;16.559999;0.04
2022-12-19;16.530001;16.775;16.530001;16.684999;-0.01
2022-12-20;16.575001;16.73;16.57;16.73;-0.01
2022-12-21;16.785;16.99;16.700001;16.98;-0.01
2022-12-27;16.870001;16.879999;16.68;16.754999;0.01
2022-12-29;16.610001;16.82;16.6;16.815001;-0.01
2022-12-30;16.775;16.795;16.58;16.615;0.01
2023-01-04;16.924999;17.33;16.860001;17.27;-0.02
2023-01-05;17.42;17.434999;17.16;17.275;0.01
2023-01-10;17.110001;17.370001;17.075001;17.33;-0.01
2023-01-12;17.25;17.455;17.18;17.385;-0.01
2023-01-13;17.450001;17.450001;17.290001;17.355;0.01
2023-01-16;17.334999;17.504999;17.33;17.424999;-0.01
2023-01-19;17.48;17.535;17.32;17.370001;0.01
2023-01-20;17.469999;17.865;17.445;17.76;-0.02
2023-01-30;17.889999;18.120001;17.825001;18.01;-0.01
2023-02-01;17.934999;18.235001;17.924999;18.184999;-0.01
2023-02-06;17.950001;18.110001;17.85;18.110001;-0.01
2023-02-15;18.184999;18.360001;18.145;18.344999;-0.01
2023-02-19;18.285;18.425;18.2;18.32;0.08
2023-02-22;18.285;18.325001;17.91;18.129999;0.01
2023-02-25;18.195;18.35;18.08;18.15;-0.05
