2023-02-20,0.3141,0.3508,0.26,0.3054,-7.45,
2023-02-21,0.3055,0.3055,0.304,0.304,-0.46,
2023-02-22,0.303,0.303,0.2651,0.2651,-12.8,
2023-02-24,0.29,0.29,0.29,0.29,9.39,
2023-02-25,0.29,0.29,0.29,0.29,9.39,
