2023-02-17,3.18,3.18,3.08,3.08,-2.22,
2023-02-18,3.18,3.18,3.08,3.08,-2.22,
2023-02-19,3.18,3.18,3.08,3.08,-2.22,
2023-02-20,3.06,3.06,2.82,3.05,-0.97,
2023-02-21,3.1,3.1,3,3,-1.64,
2023-02-22,3.1,3.17,3.1,3.1,3.33,
2023-02-23,3.03,3.15,2.98,3.02,-2.58,
2023-02-24,2.97,3.04,2.97,3.04,0.66,
2023-02-25,2.97,3.04,2.97,3.04,0.66,
