2023-02-03,0.0122,0.0124,0.0118,0.0124,1.64,
2023-02-04,0.0122,0.0124,0.0118,0.0124,1.64,
2023-02-05,0.0122,0.0124,0.0118,0.0124,1.64,
2023-02-07,0.0118,0.0122,0.0116,0.0122,-1.61,
2023-02-13,0.0122,0.0124,0.0116,0.012,-1.64,
2023-02-16,0.0124,0.0124,0.0118,0.0122,1.67,
2023-02-21,0.0116,0.0122,0.0116,0.012,-1.64,
2023-02-22,0.0116,0.012,0.0116,0.0116,-3.33,
2023-02-24,0.0116,0.012,0.0114,0.012,3.45,
2023-02-25,0.0116,0.012,0.0114,0.012,3.45,
