2023-02-19,74.07,75,73.71,74.58,2.54,
2023-02-20,75,75.5,75,75.08,0.66,
2023-02-21,75,75,73.79,74.45,-0.84,
2023-02-22,74.2,74.28,73.5,73.94,-0.68,
2023-02-23,74.45,74.59,74.06,74.3,0.49,
2023-02-24,73.92,73.92,72.18,72.44,-2.5,
2023-02-25,73.92,73.92,72.18,72.44,-2.5,
