2022-06-09,23.200001,23.750000,23.000000,23.049999,22.752638,42150
2022-06-10,22.799999,22.900000,22.100000,22.299999,22.012314,44502
2022-06-13,22.049999,22.299999,21.100000,21.200001,20.926506,57471
2022-06-14,21.750000,22.150000,21.200001,21.600000,21.321344,49923
2022-06-15,21.850000,22.150000,21.600000,21.850000,21.568119,25417
2022-06-16,22.000000,22.049999,20.600000,20.650000,20.383600,29495
2022-06-17,20.900000,21.500000,20.650000,21.000000,20.729086,37631
2022-06-20,20.900000,21.400000,20.799999,21.250000,20.975861,15055
2022-06-21,21.350000,21.700001,21.000000,21.299999,21.025213,39158
2022-06-22,20.850000,21.200001,20.250000,20.549999,20.284889,33689
2022-06-23,20.650000,20.650000,20.100000,20.100000,19.840696,43753
2022-06-24,20.400000,20.450001,20.000000,20.350000,20.087471,23664
2022-06-27,20.549999,21.000000,20.500000,20.600000,20.334246,18518
2022-06-28,20.650000,20.900000,20.250000,20.250000,19.988760,34198
2022-06-29,20.049999,20.250000,19.719999,19.980000,19.722244,25450
2022-06-30,19.600000,19.760000,19.200001,19.500000,19.248436,34079
2022-07-01,19.400000,19.799999,19.180000,19.480000,19.228693,18800
2022-07-04,19.680000,20.049999,19.120001,19.299999,19.051016,23817
2022-07-05,19.639999,19.639999,18.240000,18.240000,18.004690,67139
2022-07-06,18.480000,18.719999,18.160000,18.219999,17.984949,34307
2022-07-07,18.580000,19.180000,18.580000,19.020000,18.774630,47039
2022-07-08,18.879999,20.250000,18.879999,20.000000,19.741985,59977
2022-07-11,19.580000,20.150000,19.340000,19.520000,19.268179,40834
2022-07-12,19.420000,19.440001,18.980000,19.200001,18.952307,21154
2022-07-13,19.000000,19.219999,18.540001,18.920000,18.675919,22595
2022-07-14,18.760000,19.120001,18.540001,18.760000,18.517982,21124
2022-07-15,18.799999,19.280001,18.700001,19.260000,19.011532,20118
2022-07-18,19.340000,19.580000,19.260000,19.420000,19.169468,10950
2022-07-19,19.299999,19.940001,19.299999,19.920000,19.663017,11184
2022-07-20,20.000000,20.000000,19.299999,19.660000,19.406372,61920
2022-07-21,19.459999,19.520000,18.980000,19.240000,18.991791,22304
2022-07-22,19.219999,19.480000,19.120001,19.139999,18.893080,14369
2022-07-25,19.120001,19.240000,18.900000,18.980000,18.735144,26758
2022-07-26,18.840000,19.100000,18.559999,18.660000,18.419273,39483
2022-07-27,18.799999,19.500000,18.799999,19.280001,19.031275,22531
2022-07-28,19.480000,19.920000,19.340000,19.400000,19.149725,18834
2022-07-29,19.719999,20.150000,19.600000,20.049999,19.791340,31391
