2022-06-13,3.190000,3.190000,3.100000,3.140000,3.140000,46053
2022-06-14,3.150000,3.150000,3.060000,3.095000,3.095000,81530
2022-06-15,3.110000,3.200000,3.105000,3.200000,3.200000,70574
2022-06-16,3.205000,3.205000,3.115000,3.140000,3.140000,46484
2022-06-17,3.145000,3.180000,3.135000,3.135000,3.135000,56601
2022-06-20,3.150000,3.150000,3.080000,3.080000,3.080000,31794
2022-06-21,3.085000,3.100000,3.025000,3.025000,3.025000,82324
2022-06-22,3.020000,3.025000,2.965000,2.965000,2.965000,50935
2022-06-23,2.960000,3.020000,2.935000,2.950000,2.950000,57643
2022-06-24,2.985000,3.045000,2.975000,3.000000,3.000000,107491
2022-06-27,3.045000,3.045000,2.985000,3.020000,3.020000,30667
2022-06-28,3.010000,3.030000,2.995000,3.000000,3.000000,14162
2022-06-29,3.015000,3.015000,2.910000,2.950000,2.950000,72032
2022-06-30,2.975000,2.975000,2.870000,2.885000,2.885000,57275
2022-07-01,2.870000,2.945000,2.870000,2.920000,2.920000,25054
2022-07-04,2.880000,2.970000,2.880000,2.925000,2.925000,66103
2022-07-05,2.960000,2.965000,2.820000,2.820000,2.820000,55482
2022-07-06,2.800000,2.860000,2.760000,2.850000,2.850000,50933
2022-07-07,2.870000,2.880000,2.815000,2.830000,2.830000,61885
2022-07-08,2.860000,2.900000,2.845000,2.895000,2.895000,15332
2022-07-11,2.900000,2.905000,2.870000,2.900000,2.900000,17611
2022-07-12,2.830000,2.865000,2.815000,2.815000,2.815000,33162
2022-07-13,2.810000,2.815000,2.735000,2.745000,2.745000,46939
2022-07-14,2.730000,2.740000,2.655000,2.725000,2.725000,91244
2022-07-15,2.720000,2.740000,2.655000,2.690000,2.690000,80243
2022-07-18,2.730000,2.730000,2.660000,2.685000,2.685000,43949
2022-07-19,2.690000,2.690000,2.635000,2.650000,2.650000,84263
2022-07-20,2.665000,2.745000,2.650000,2.730000,2.730000,83864
2022-07-21,2.725000,2.725000,2.630000,2.640000,2.640000,45147
2022-07-22,2.655000,2.700000,2.600000,2.625000,2.625000,138475
2022-07-25,2.650000,2.795000,2.650000,2.750000,2.750000,86449
2022-07-26,2.755000,2.800000,2.725000,2.790000,2.790000,57962
2022-07-27,2.760000,2.760000,2.720000,2.730000,2.730000,28651
2022-07-28,2.770000,2.770000,2.705000,2.735000,2.735000,16485
2022-07-29,2.730000,2.810000,2.730000,2.775000,2.775000,36851
2022-08-01,2.815000,2.865000,2.795000,2.835000,2.835000,66789
2022-08-02,2.810000,2.810000,2.740000,2.760000,2.760000,66511
2022-08-03,2.790000,2.845000,2.765000,2.835000,2.835000,43294
2022-08-04,2.825000,2.860000,2.795000,2.795000,2.795000,21989
2022-08-05,2.785000,2.785000,2.740000,2.740000,2.740000,29894
2022-08-08,2.870000,2.870000,2.715000,2.725000,2.725000,49875
2022-08-09,2.710000,2.780000,2.700000,2.780000,2.780000,35756
2022-08-10,2.790000,2.790000,2.730000,2.750000,2.750000,20518
2022-08-11,2.735000,2.750000,2.700000,2.710000,2.710000,56285
2022-08-12,2.725000,2.740000,2.685000,2.720000,2.720000,46808
2022-08-16,2.710000,2.775000,2.710000,2.775000,2.775000,31689
2022-08-17,2.750000,2.810000,2.725000,2.735000,2.735000,41881
2022-08-18,2.770000,2.790000,2.735000,2.790000,2.790000,30183
2022-08-19,2.775000,2.775000,2.720000,2.720000,2.720000,19078
2022-08-22,2.715000,2.715000,2.650000,2.650000,2.650000,39087
2022-08-23,2.650000,2.710000,2.650000,2.710000,2.710000,13484
2022-08-24,2.710000,2.710000,2.645000,2.655000,2.655000,20996
2022-08-25,2.655000,2.670000,2.640000,2.650000,2.650000,36847
2022-08-26,2.655000,2.675000,2.600000,2.655000,2.655000,43025
2022-08-29,2.660000,2.660000,2.555000,2.625000,2.625000,34812
2022-08-30,2.630000,2.635000,2.580000,2.580000,2.580000,18991
2022-08-31,2.590000,2.590000,2.520000,2.580000,2.580000,119415
2022-09-01,2.615000,2.615000,2.450000,2.450000,2.450000,51141
2022-09-02,2.485000,2.515000,2.470000,2.480000,2.480000,11926
2022-09-05,2.485000,2.485000,2.420000,2.450000,2.450000,37316
2022-09-06,2.455000,2.455000,2.395000,2.400000,2.400000,22497
2022-09-07,2.405000,2.465000,2.395000,2.465000,2.465000,31803
2022-09-08,2.460000,2.460000,2.405000,2.445000,2.445000,26898
2022-09-09,2.460000,2.520000,2.425000,2.470000,2.470000,18955
2022-09-12,2.455000,2.510000,2.455000,2.490000,2.490000,14200
2022-09-13,2.510000,2.520000,2.450000,2.505000,2.505000,18341
2022-09-14,2.525000,2.525000,2.465000,2.525000,2.525000,18738
2022-09-15,2.595000,2.595000,2.475000,2.495000,2.495000,31278
2022-09-16,2.485000,2.485000,2.450000,2.450000,2.450000,48397
2022-09-19,2.480000,2.495000,2.460000,2.460000,2.460000,6243
2022-09-20,2.480000,2.485000,2.435000,2.465000,2.465000,20268
2022-09-21,2.430000,2.460000,2.400000,2.425000,2.425000,30599
2022-09-22,2.405000,2.410000,2.320000,2.355000,2.355000,71794
2022-09-23,2.320000,2.335000,2.175000,2.190000,2.190000,92754
2022-09-26,2.220000,2.260000,2.210000,2.260000,2.260000,30254
2022-09-27,2.260000,2.360000,2.190000,2.200000,2.200000,30723
2022-09-28,2.225000,2.325000,2.145000,2.190000,2.190000,59314
2022-09-29,2.200000,2.215000,2.100000,2.160000,2.160000,37004
2022-09-30,2.190000,2.190000,2.110000,2.110000,2.110000,31226
2022-10-03,2.030000,2.130000,2.030000,2.130000,2.130000,62597
2022-10-04,2.140000,2.200000,2.130000,2.160000,2.160000,14571
2022-10-05,2.200000,2.200000,2.110000,2.110000,2.110000,20150
2022-10-06,2.140000,2.155000,2.065000,2.080000,2.080000,18973
2022-10-07,2.105000,2.110000,2.000000,2.000000,2.000000,12074
2022-10-10,1.950000,2.045000,1.950000,1.980000,1.980000,44712
2022-10-11,1.966000,1.974000,1.932000,1.952000,1.952000,32201
2022-10-12,1.946000,1.970000,1.912000,1.912000,1.912000,17693
2022-10-13,1.900000,1.970000,1.880000,1.890000,1.890000,61336
2022-10-14,1.918000,1.970000,1.918000,1.930000,1.930000,51879
2022-10-17,1.970000,2.060000,1.970000,2.010000,2.010000,32462
2022-10-18,2.035000,2.130000,2.035000,2.085000,2.085000,34110
2022-10-19,2.120000,2.250000,2.095000,2.240000,2.240000,77270
2022-10-20,2.255000,2.315000,2.120000,2.145000,2.145000,126730
2022-10-21,2.165000,2.165000,2.080000,2.080000,2.080000,17825
2022-10-24,2.050000,2.180000,2.045000,2.160000,2.160000,147502
2022-10-25,2.175000,2.290000,2.135000,2.290000,2.290000,93983
2022-10-26,2.355000,2.360000,2.250000,2.250000,2.250000,98505
2022-10-27,2.275000,2.330000,2.255000,2.300000,2.300000,61181
2022-10-28,2.310000,2.370000,2.275000,2.340000,2.340000,22163
2022-10-31,2.370000,2.420000,2.365000,2.395000,2.395000,61851
2022-11-01,2.420000,2.445000,2.350000,2.385000,2.385000,41576
2022-11-02,2.365000,2.380000,2.280000,2.280000,2.280000,280327
2022-11-03,2.280000,2.460000,2.255000,2.420000,2.420000,133084
2022-11-04,2.420000,2.420000,2.350000,2.400000,2.400000,72654
2022-11-07,2.450000,2.490000,2.430000,2.430000,2.430000,110119
2022-11-08,2.500000,2.500000,2.380000,2.380000,2.380000,72662
2022-11-09,2.475000,2.475000,2.385000,2.410000,2.410000,52792
2022-11-10,2.410000,2.480000,2.400000,2.480000,2.480000,77405
2022-11-11,2.500000,2.560000,2.465000,2.535000,2.535000,87263
2022-11-14,2.560000,2.560000,2.520000,2.540000,2.540000,26859
2022-11-15,2.540000,2.540000,2.505000,2.515000,2.515000,22521
2022-11-16,2.495000,2.515000,2.460000,2.465000,2.465000,62852
2022-11-17,2.470000,2.495000,2.430000,2.460000,2.460000,36788
2022-11-18,2.505000,2.505000,2.430000,2.430000,2.430000,42383
2022-11-21,2.470000,2.475000,2.385000,2.460000,2.460000,32866
2022-11-22,2.430000,2.495000,2.410000,2.475000,2.475000,60903
2022-11-23,2.460000,2.535000,2.460000,2.485000,2.485000,46611
2022-11-24,2.525000,2.550000,2.500000,2.545000,2.545000,48965
2022-11-25,2.545000,2.575000,2.490000,2.575000,2.575000,57797
2022-11-28,2.535000,2.555000,2.500000,2.535000,2.535000,43803
2022-11-29,2.575000,2.605000,2.535000,2.555000,2.555000,40152
2022-11-30,2.530000,2.530000,2.455000,2.470000,2.470000,141857
2022-12-01,2.500000,2.540000,2.490000,2.505000,2.505000,37071
2022-12-02,2.520000,2.565000,2.500000,2.560000,2.560000,62037
2022-12-05,2.570000,2.570000,2.525000,2.535000,2.535000,41591
