2022-06-21,60.900002,61.599998,60.000000,60.900002,60.900002,3125
2022-06-22,61.599998,63.299999,59.400002,61.599998,61.599998,3204
2022-06-23,60.700001,61.799999,60.000000,60.000000,60.000000,2154
2022-06-24,60.099998,63.000000,60.099998,62.900002,62.900002,5508
2022-06-27,62.700001,62.900002,61.400002,61.900002,61.900002,7135
2022-06-28,62.000000,62.000000,60.400002,61.000000,61.000000,4301
2022-06-29,59.799999,59.799999,58.200001,59.000000,59.000000,13772
2022-06-30,58.000000,58.500000,57.200001,58.000000,58.000000,8876
2022-07-01,56.799999,58.400002,56.500000,58.000000,58.000000,15098
2022-07-04,58.000000,58.900002,53.900002,58.000000,58.000000,41142
2022-07-05,59.599998,59.599998,57.400002,57.400002,57.400002,5280
2022-07-06,57.500000,58.900002,56.900002,57.799999,57.799999,4676
2022-07-07,57.500000,59.599998,57.200001,58.599998,58.599998,3679
2022-07-08,59.599998,59.599998,57.500000,59.000000,59.000000,11670
2022-07-11,59.599998,62.000000,58.599998,59.299999,59.299999,5074
2022-07-12,60.000000,60.099998,58.599998,59.299999,59.299999,4918
2022-07-13,58.599998,60.000000,56.000000,57.400002,57.400002,6941
2022-07-14,56.099998,58.299999,56.099998,56.400002,56.400002,4595
2022-07-15,56.200001,58.200001,56.000000,57.299999,57.299999,7086
2022-07-18,58.000000,59.500000,57.400002,59.099998,59.099998,13958
2022-07-19,59.500000,61.400002,58.500000,61.400002,61.400002,5938
2022-07-20,61.900002,65.199997,60.799999,62.500000,62.500000,14628
2022-07-21,60.000000,64.400002,60.000000,63.700001,63.700001,11896
2022-07-22,64.000000,64.400002,61.799999,63.400002,63.400002,9633
2022-07-25,63.000000,63.000000,60.799999,61.299999,61.299999,8109
2022-07-26,61.099998,61.099998,59.299999,59.299999,59.299999,13531
2022-07-27,60.000000,61.000000,58.900002,60.200001,60.200001,4933
2022-07-28,60.500000,62.500000,59.700001,60.500000,60.500000,8979
2022-07-29,61.000000,63.900002,60.700001,63.900002,63.900002,6271
2022-08-01,63.900002,66.300003,63.900002,64.800003,64.800003,10828
2022-08-02,64.800003,66.099998,62.500000,63.400002,63.400002,9456
2022-08-03,65.000000,65.000000,63.400002,63.400002,63.400002,3968
2022-08-04,65.000000,67.900002,63.900002,65.500000,65.500000,19753
2022-08-05,67.000000,68.500000,66.599998,67.599998,67.599998,8222
2022-08-08,68.900002,68.900002,66.500000,68.500000,68.500000,5745
2022-08-09,69.000000,69.000000,67.500000,68.400002,68.400002,5764
2022-08-10,68.400002,69.000000,66.300003,68.900002,68.900002,5936
2022-08-11,68.199997,70.599998,68.199997,68.699997,68.699997,1866
2022-08-12,70.199997,70.199997,68.400002,69.099998,69.099998,2437
2022-08-16,70.099998,70.099998,66.699997,68.500000,68.500000,5367
2022-08-17,69.000000,69.099998,66.000000,68.000000,68.000000,7101
2022-08-18,68.000000,68.000000,66.300003,67.900002,67.900002,3109
2022-08-19,66.500000,67.199997,65.599998,67.199997,67.199997,3798
2022-08-22,67.099998,67.099998,64.300003,65.500000,65.500000,4220
2022-08-23,65.699997,71.000000,65.099998,69.800003,69.800003,9523
2022-08-24,69.500000,69.500000,67.500000,69.500000,69.500000,4925
2022-08-25,69.400002,69.500000,67.800003,67.900002,67.900002,3328
2022-08-26,68.000000,69.000000,67.300003,67.800003,67.800003,5637
2022-08-29,68.500000,68.500000,65.699997,66.599998,66.599998,6361
2022-08-30,67.199997,67.699997,66.099998,67.500000,67.500000,1411
2022-08-31,68.000000,68.000000,66.400002,66.599998,66.599998,3401
2022-09-01,66.599998,68.699997,66.000000,67.000000,67.000000,2399
2022-09-02,66.099998,68.800003,66.000000,68.699997,68.699997,4749
2022-09-05,66.300003,68.500000,66.300003,67.800003,67.800003,2094
2022-09-06,67.099998,69.000000,67.099998,68.000000,68.000000,2915
2022-09-07,69.400002,69.400002,66.099998,67.699997,67.699997,4353
2022-09-08,68.099998,68.300003,65.000000,67.500000,67.500000,4282
2022-09-09,66.900002,67.699997,64.500000,67.500000,67.500000,16940
2022-09-12,68.400002,68.500000,66.199997,67.500000,67.500000,5670
2022-09-13,67.099998,68.000000,65.800003,66.500000,66.500000,15248
2022-09-14,65.699997,66.500000,65.000000,65.400002,65.400002,3275
2022-09-15,65.900002,66.800003,63.500000,64.599998,64.599998,5283
2022-09-16,64.300003,64.699997,63.099998,64.500000,64.500000,6552
2022-09-19,65.099998,65.099998,63.000000,64.500000,64.500000,1682
2022-09-20,65.099998,66.000000,63.599998,65.699997,65.699997,7259
2022-09-21,65.099998,65.400002,64.099998,65.000000,65.000000,2632
2022-09-22,64.099998,65.800003,64.099998,65.000000,65.000000,7018
2022-09-23,64.199997,65.500000,61.400002,62.500000,62.500000,6295
2022-09-26,62.500000,64.900002,62.200001,64.000000,64.000000,3420
2022-09-27,64.000000,64.000000,62.599998,62.599998,62.599998,2546
2022-09-28,63.599998,63.599998,61.799999,62.099998,62.099998,3007
2022-09-29,62.200001,62.500000,60.400002,61.200001,61.200001,5635
2022-09-30,62.599998,65.300003,60.599998,64.300003,64.300003,6918
2022-10-03,63.200001,64.099998,61.700001,63.900002,63.900002,4410
2022-10-04,63.000000,65.500000,63.000000,65.300003,65.300003,3725
2022-10-05,65.199997,65.699997,63.700001,65.699997,65.699997,4763
2022-10-06,65.599998,66.000000,64.000000,65.199997,65.199997,8402
2022-10-07,65.599998,65.599998,63.200001,64.500000,64.500000,3395
2022-10-10,63.299999,64.599998,63.299999,64.000000,64.000000,2333
2022-10-11,63.299999,63.299999,62.000000,62.200001,62.200001,1649
2022-10-12,63.099998,64.000000,60.599998,60.599998,60.599998,1588
2022-10-13,61.400002,63.000000,60.000000,62.700001,62.700001,2512
2022-10-14,63.700001,64.099998,62.299999,62.799999,62.799999,2507
2022-10-17,62.099998,65.500000,62.099998,64.900002,64.900002,2579
2022-10-18,64.699997,65.500000,64.099998,65.099998,65.099998,2841
2022-10-19,65.300003,65.500000,64.099998,65.000000,65.000000,1708
2022-10-20,64.800003,65.699997,64.000000,65.099998,65.099998,2259
2022-10-21,64.199997,65.199997,64.199997,65.099998,65.099998,6710
2022-10-24,65.099998,65.599998,64.199997,65.099998,65.099998,3361
2022-10-25,65.000000,65.400002,64.400002,65.400002,65.400002,2654
2022-10-26,65.699997,65.699997,64.500000,65.099998,65.099998,3794
2022-10-27,65.000000,65.099998,64.500000,64.800003,64.800003,3560
2022-10-28,64.800003,64.900002,63.900002,64.900002,64.900002,3722
2022-10-31,65.699997,65.900002,64.000000,64.599998,64.599998,6459
2022-11-01,65.199997,65.199997,63.400002,64.800003,64.800003,4706
2022-11-02,63.799999,64.699997,63.500000,64.000000,64.000000,2032
2022-11-03,63.099998,63.500000,62.000000,63.299999,63.299999,2573
2022-11-04,62.599998,65.000000,62.599998,65.000000,65.000000,2152
2022-11-07,63.700001,65.900002,63.700001,65.900002,65.900002,5131
2022-11-08,65.400002,68.599998,65.400002,68.400002,68.400002,3871
2022-11-09,68.599998,69.000000,66.099998,67.900002,67.900002,5712
2022-11-10,67.900002,71.699997,67.400002,71.699997,71.699997,22323
2022-11-11,71.699997,72.900002,70.800003,71.599998,71.599998,7648
2022-11-14,71.900002,72.199997,70.599998,72.000000,72.000000,5795
2022-11-15,71.099998,71.900002,70.199997,71.500000,71.500000,1712
2022-11-16,71.800003,71.800003,69.400002,70.599998,70.599998,2866
2022-11-17,70.599998,70.900002,69.000000,69.300003,69.300003,2288
2022-11-18,70.400002,70.500000,69.199997,70.400002,70.400002,4132
2022-11-21,70.500000,73.500000,70.300003,71.800003,71.800003,9972
2022-11-22,71.599998,71.699997,70.500000,71.699997,71.699997,3469
2022-11-23,71.800003,71.800003,69.099998,71.099998,71.099998,6528
2022-11-24,70.300003,73.199997,70.300003,73.000000,73.000000,10630
2022-11-25,71.800003,73.900002,71.500000,72.599998,72.599998,10152
2022-11-28,72.000000,73.500000,72.000000,72.300003,72.300003,1815
2022-11-29,72.800003,73.099998,71.000000,72.000000,72.000000,3929
2022-11-30,71.800003,72.400002,70.599998,71.199997,71.199997,4697
2022-12-01,71.000000,72.099998,69.900002,71.500000,71.500000,6341
2022-12-02,71.500000,71.800003,70.500000,71.800003,71.800003,3632
2022-12-05,71.800003,73.300003,71.099998,71.900002,71.900002,2299
2022-12-06,71.099998,72.000000,69.099998,71.699997,71.699997,4396
2022-12-07,71.300003,72.000000,69.699997,71.800003,71.800003,5797
2022-12-08,71.699997,72.199997,71.099998,72.000000,72.000000,1102
2022-12-09,71.400002,74.400002,71.400002,74.400002,74.400002,6687
2022-12-12,72.699997,73.800003,72.300003,73.699997,73.699997,2973
2022-12-13,73.699997,74.500000,73.400002,74.199997,74.199997,4049
2022-12-14,73.500000,73.500000,71.800003,72.199997,72.199997,3524
2022-12-15,71.500000,71.900002,70.699997,71.000000,71.000000,1665
2022-12-16,71.000000,71.000000,68.800003,70.199997,70.199997,3193
2022-12-19,69.199997,70.199997,67.000000,68.000000,68.000000,7522
2022-12-20,67.199997,68.300003,66.699997,67.800003,67.800003,2748
2022-12-21,67.900002,67.900002,63.599998,66.599998,66.599998,17535
2022-12-22,66.199997,67.300003,65.000000,65.500000,65.500000,1865
2022-12-23,67.699997,67.699997,65.900002,66.800003,66.800003,785
2022-12-27,66.699997,67.400002,65.900002,67.099998,67.099998,453
2022-12-28,67.000000,67.400002,65.900002,67.199997,67.199997,2551
2022-12-29,67.699997,69.500000,66.400002,67.500000,67.500000,3484
2022-12-30,66.800003,68.300003,66.599998,66.699997,66.699997,1341
2023-01-02,66.699997,67.800003,66.500000,66.500000,66.500000,1237
2023-01-03,66.000000,67.000000,66.000000,66.699997,66.699997,1481
2023-01-04,66.900002,67.699997,66.400002,67.699997,67.699997,4365
2023-01-05,67.500000,67.500000,66.199997,66.500000,66.500000,4184
2023-01-06,67.000000,67.000000,65.900002,66.400002,66.400002,3898
2023-01-09,66.400002,66.599998,66.199997,66.500000,66.500000,5599
2023-01-10,66.400002,67.199997,66.199997,66.400002,66.400002,4795
2023-01-11,67.099998,67.400002,66.500000,66.699997,66.699997,1881
2023-01-12,67.000000,67.000000,66.000000,66.599998,66.599998,4715
2023-01-13,66.900002,66.900002,66.199997,66.500000,66.500000,1190
2023-01-16,66.500000,67.300003,65.400002,67.000000,67.000000,6697
2023-01-17,66.900002,69.900002,65.699997,69.900002,69.900002,10924
2023-01-18,69.800003,72.599998,68.599998,71.900002,71.900002,6789
2023-01-19,71.800003,71.800003,70.000000,70.000000,70.000000,4090
2023-01-20,69.900002,71.500000,69.900002,70.800003,70.800003,4704
2023-01-23,71.800003,72.400002,70.199997,70.900002,70.900002,4751
2023-01-24,70.900002,71.900002,70.400002,70.699997,70.699997,2577
2023-01-25,71.000000,71.400002,70.400002,71.000000,71.000000,4338
2023-01-26,71.500000,72.199997,70.699997,72.199997,72.199997,2818
2023-01-27,72.300003,72.599998,71.000000,72.599998,72.599998,3254
2023-01-30,72.599998,73.400002,71.800003,71.900002,71.900002,3092
2023-01-31,71.400002,71.800003,70.300003,70.900002,70.900002,10323
2023-02-01,71.000000,72.000000,70.000000,71.000000,71.000000,6301
2023-02-02,71.699997,71.699997,69.699997,70.500000,70.500000,16551
2023-02-03,71.000000,72.300003,69.199997,71.500000,71.500000,9116
2023-02-04,71,72.3,69.2,71.5,1.42,
2023-02-05,71,72.3,69.2,71.5,1.42,
2023-02-06,72.300003,72.300003,70.599998,71.500000,71.500000,2167
2023-02-07,71.000000,71.900002,70.599998,71.500000,71.500000,4625
2023-02-08,72.900002,72.900002,71.099998,71.500000,71.500000,3946
2023-02-09,72.300003,74.000000,71.599998,73.900002,73.900002,16888
2023-02-10,74.400002,74.400002,70.300003,70.300003,70.300003,5277
2023-02-13,70.699997,72.099998,69.800003,69.900002,69.900002,3189
2023-02-14,69.900002,71.400002,69.500000,70.199997,70.199997,2629
2023-02-15,70.000000,71.099998,69.500000,70.900002,70.900002,2363
2023-02-16,71.300003,73.500000,70.699997,73.000000,73.000000,6274
2023-02-17,72.699997,73.000000,71.099998,72.000000,72.000000,3267
2023-02-19,72.7,73,71.1,72,-1.37,
2023-02-20,72.000000,73.300003,70.699997,71.099998,71.099998,3951
2023-02-21,71.099998,71.099998,69.199997,70.300003,70.300003,5233
2023-02-22,70.699997,70.699997,69.300003,69.900002,69.900002,3168
2023-02-23,70.500000,70.500000,68.599998,69.000000,69.000000,3597
2023-02-24,68.500000,69.699997,66.300003,67.800003,67.800003,15346
2023-02-25,68.5,69.7,66.3,67.8,-1.74,
