2022-06-20,49.560001,49.560001,49.560001,49.560001,49.560001,61
2022-06-21,49.560001,49.560001,49.560001,49.560001,49.560001,0
2022-06-22,48.645000,48.645000,48.325001,48.325001,48.325001,468
2022-06-23,48.325001,48.325001,48.325001,48.325001,48.325001,0
2022-06-24,50.500000,50.500000,50.500000,50.500000,50.500000,20
2022-06-27,50.730000,50.730000,50.720001,50.720001,50.720001,65
2022-06-28,50.720001,50.720001,50.720001,50.720001,50.720001,0
2022-06-29,50.720001,50.720001,50.720001,50.720001,50.720001,0
2022-06-30,50.820000,50.860001,50.820000,50.860001,50.860001,995
2022-07-01,51.799999,51.799999,51.799999,51.799999,51.799999,520
2022-07-04,52.490002,52.939999,52.490002,52.939999,52.939999,30
2022-07-05,51.939999,52.400002,51.939999,52.400002,52.400002,287
2022-07-06,52.400002,52.400002,52.400002,52.400002,52.400002,0
2022-07-07,54.090000,54.090000,54.090000,54.090000,54.090000,5
2022-07-08,53.619999,54.349998,53.380001,54.310001,54.310001,386
2022-07-11,54.790001,54.790001,54.790001,54.790001,54.790001,200
2022-07-12,54.790001,54.790001,54.790001,54.790001,54.790001,0
2022-07-13,54.669998,54.669998,54.360001,54.360001,54.360001,366
2022-07-14,53.549999,54.040001,53.549999,54.040001,54.040001,140
2022-07-15,54.040001,54.040001,54.040001,54.040001,54.040001,0
2022-07-18,54.299999,54.299999,54.299999,54.299999,54.299999,10
2022-07-19,54.299999,54.299999,54.299999,54.299999,54.299999,0
2022-07-20,54.299999,54.299999,54.299999,54.299999,54.299999,0
2022-07-21,53.619999,53.619999,52.750000,53.410000,53.410000,715
2022-07-22,52.889999,52.889999,52.730000,52.730000,52.730000,132
2022-07-25,53.540001,53.540001,53.520000,53.520000,53.520000,190
2022-07-26,53.730000,53.730000,53.680000,53.680000,53.680000,750
2022-07-27,53.680000,53.680000,53.680000,53.680000,53.680000,0
2022-07-28,52.189999,52.189999,51.740002,51.740002,51.740002,540
2022-07-29,51.740002,51.740002,51.740002,51.740002,51.740002,0
2022-08-01,52.240002,52.250000,51.500000,51.700001,51.700001,527
2022-08-02,51.700001,51.700001,51.700001,51.700001,51.700001,0
2022-08-03,51.500000,51.810001,51.500000,51.810001,51.810001,60
2022-08-04,52.070000,52.070000,52.049999,52.049999,52.049999,464
2022-08-05,52.049999,52.049999,52.049999,52.049999,52.049999,0
2022-08-08,53.090000,53.090000,52.869999,52.869999,52.869999,590
2022-08-09,52.869999,52.869999,52.869999,52.869999,52.869999,0
2022-08-10,52.619999,52.750000,52.619999,52.750000,52.750000,280
2022-08-11,52.750000,52.750000,52.750000,52.750000,52.750000,0
2022-08-12,52.750000,52.750000,52.750000,52.750000,52.750000,0
2022-08-16,53.279999,53.279999,53.279999,53.279999,53.279999,100
2022-08-17,53.279999,53.279999,53.279999,53.279999,53.279999,0
2022-08-18,52.759998,52.759998,52.619999,52.619999,52.619999,200
2022-08-19,52.619999,52.619999,52.619999,52.619999,52.619999,0
2022-08-22,51.330002,51.330002,51.330002,51.330002,51.330002,60
2022-08-23,51.299999,51.299999,51.299999,51.299999,51.299999,25
2022-08-24,51.480000,51.820000,51.480000,51.820000,51.820000,230
2022-08-25,51.820000,51.820000,51.820000,51.820000,51.820000,0
2022-08-26,50.860001,50.860001,50.520000,50.520000,50.520000,240
2022-08-29,49.299999,49.299999,49.299999,49.299999,49.299999,25
2022-08-30,49.770000,49.770000,49.490002,49.490002,49.490002,162
2022-08-31,49.490002,49.490002,49.490002,49.490002,49.490002,0
