2022-08-08;77.120003;78.019997;76.57;77.739998;-0.01
2022-08-09;78;78.300003;77.120003;77.32;0.01
2022-08-10;77.449997;78.099998;77;78.080002;-0.01
2022-08-11;78.309998;78.309998;76.93;77.900002;0.01
2022-08-16;78.43;79.339996;78.389999;79.099998;-0.01
2022-08-17;79.440002;79.650002;77.349998;77.43;0.03
2022-08-19;77.379997;77.379997;75.730003;75.790001;0.02
2022-08-22;75.309998;75.309998;73.150002;73.150002;0.03
2022-08-23;72.879997;74.699997;72.879997;74.589996;-0.02
2022-08-24;73.739998;74.300003;73.550003;74.300003;-0.01
2022-08-25;74.790001;74.790001;73.870003;74.400002;0.01
2022-08-26;75.209999;75.239998;73;73;0.03
2022-08-29;72.599998;73.099998;72.290001;73.059998;-0.01
2022-08-30;74.589996;74.589996;73.860001;74.040001;0.01
2022-08-31;74.010002;74.160004;73.5;73.620003;0.01
2022-09-02;73.639999;75.300003;73.449997;75.300003;-0.02
2022-09-05;72.129997;72.849998;72.129997;72.519997;-0.01
2022-09-06;73.330002;73.879997;72.849998;72.849998;0.01
2022-09-07;72.419998;74.040001;72.419998;73.839996;-0.02
2022-09-09;74.480003;74.699997;73.32;73.32;0.02
2022-09-12;74.379997;75.870003;74.379997;75.870003;-0.02
2022-09-13;76.010002;76.650002;74.809998;74.809998;0.02
2022-09-14;74.809998;74.82;74.32;74.330002;0.01
2022-09-15;75;75.5;74.050003;74.300003;0.01
2022-09-16;72.870003;74.339996;72.800003;74.080002;-0.02
2022-09-19;74.080002;75.980003;74;75.980003;-0.03
2022-09-20;76.32;76.879997;74.639999;74.839996;0.02
2022-09-21;74.059998;75.199997;73.519997;75.199997;-0.02
2022-09-23;73.519997;73.519997;71.169998;71.25;0.03
2022-09-26;71.75;72.959999;71.339996;72.410004;-0.01
2022-09-27;72.959999;73.589996;71.730003;71.730003;0.02
2022-09-28;70.790001;71.720001;70.580002;71.720001;-0.01
2022-09-29;70;70.699997;68.769997;69.300003;0.01
2022-10-03;69.540001;70.57;68.790001;70.480003;-0.01
2022-10-04;71.769997;72.959999;71.720001;72.959999;-0.02
2022-10-05;72.400002;72.400002;70.720001;71.150002;0.02
2022-10-07;72.400002;72.400002;71.360001;71.93;0.01
2022-10-10;70.68;72.900002;70.68;72.050003;-0.02
2022-10-11;71.440002;72.099998;70.550003;72.099998;-0.01
2022-10-12;72.169998;72.93;72.160004;72.839996;-0.01
2022-10-13;73.5;74.440002;72.349998;74.440002;-0.01
2022-10-17;74.959999;76.93;74.900002;76.620003;-0.02
2022-10-18;77;78.75;77;77.620003;-0.01
2022-10-19;78.400002;78.43;77.379997;77.660004;0.01
2022-10-20;77.059998;78.18;76.93;78.160004;-0.01
2022-10-25;78.739998;78.739998;77.620003;78.18;0.01
2022-10-26;77.620003;79.089996;77.620003;79.040001;-0.02
2022-10-27;79.300003;79.870003;78.739998;79.709999;-0.01
2022-10-28;78.529999;79.599998;78.18;79.599998;-0.01
2022-11-02;80.660004;80.68;79.860001;80.120003;0.01
2022-11-03;78.68;78.68;75.150002;76.360001;0.03
2022-11-04;77.059998;80;76.5;79.440002;-0.03
2022-11-07;79.269997;81.099998;79.269997;80.860001;-0.02
2022-11-09;79.860001;80.419998;79.470001;80.419998;-0.01
2022-11-10;80.419998;83.220001;80.419998;83.220001;-0.03
2022-11-11;83.779999;84.199997;83.449997;84.199997;-0.01
2022-11-15;85.419998;85.419998;84.339996;84.919998;0.01
2022-11-16;84.879997;84.919998;81.5;82.599998;0.03
2022-11-17;83.309998;83.309998;82.099998;82.150002;0.01
2022-11-18;83;83.900002;83;83.669998;-0.01
2022-11-21;83.709999;84.900002;83.650002;84.599998;-0.01
2022-11-22;83.309998;84.339996;82.989998;84.339996;-0.01
2022-11-28;83.93;83.93;83.220001;83.25;0.01
2022-11-29;83.779999;84.900002;83.57;84.699997;-0.01
2022-11-30;85.459999;86.220001;85.239998;86.169998;-0.01
2022-12-01;86.580002;86.580002;84.389999;85.559998;0.01
2022-12-05;85.099998;86.019997;85.099998;86.010002;-0.01
2022-12-08;83.5;83.660004;82.57;82.639999;0.01
2022-12-09;83.5;84.580002;82.959999;84.580002;-0.01
2022-12-15;83.5;83.620003;82.639999;83.029999;0.01
2022-12-16;83;83.220001;82.300003;82.309998;0.01
2022-12-19;83.220001;83.940002;83.220001;83.940002;-0.01
2022-12-21;83.449997;84.300003;83.360001;84.300003;-0.01
2022-12-22;84.470001;84.470001;83.220001;83.389999;0.01
2022-12-27;84.339996;84.339996;83.470001;83.489998;0.01
2022-12-28;83.879997;83.879997;83.120003;83.169998;0.01
2022-12-29;83.120003;83.779999;83.120003;83.779999;-0.01
2022-12-30;83.769997;84.400002;83.699997;84.339996;-0.01
2023-01-02;83.779999;85.739998;83.779999;85.639999;-0.02
2023-01-04;86.580002;87.870003;86.580002;87.870003;-0.01
2023-01-05;87.82;89.199997;87.82;88.940002;-0.01
2023-01-06;88.260002;89.57;87.139999;89.57;-0.01
2023-01-09;89.760002;90.370003;89.379997;90.370003;-0.01
2023-01-11;90.959999;91.5;90.410004;91.43;-0.01
2023-01-12;91.800003;93.300003;91.790001;93.139999;-0.01
2023-01-13;92.18;92.18;91.059998;91.68;0.01
2023-01-20;90.5;90.5;89.379997;89.980003;0.01
2023-01-23;90.370003;91.620003;90.150002;91.620003;-0.01
2023-01-31;91.370003;93.199997;91.370003;93.199997;-0.02
