2022-06-08,10.290000,10.290000,10.060000,10.200000,10.200000,59750
2022-06-09,10.110000,10.110000,9.770000,9.845000,9.845000,84612
2022-06-10,9.720000,9.770000,9.515000,9.550000,9.550000,108046
2022-06-13,9.445000,9.550000,9.220000,9.350000,9.350000,53406
2022-06-14,9.305000,9.365000,8.700000,8.730000,8.730000,163728
2022-06-15,8.720000,9.030000,8.495000,8.600000,8.600000,132472
2022-06-16,8.645000,8.700000,8.345000,8.360000,8.360000,67512
2022-06-17,8.220000,8.590000,8.220000,8.490000,8.490000,68881
2022-06-20,8.740000,9.000000,8.235000,8.390000,8.390000,79110
2022-06-21,8.550000,8.550000,8.200000,8.200000,8.200000,33799
2022-06-22,8.150000,8.185000,8.005000,8.060000,8.060000,105071
2022-06-23,8.000000,8.255000,7.505000,7.505000,7.505000,173369
2022-06-24,7.600000,7.600000,7.375000,7.375000,7.375000,158803
2022-06-27,7.240000,7.595000,7.240000,7.540000,7.540000,95589
2022-06-28,7.470000,7.870000,7.470000,7.825000,7.825000,176542
2022-06-29,7.465000,7.800000,7.465000,7.710000,7.710000,83909
2022-06-30,7.600000,7.910000,7.600000,7.815000,7.815000,173417
2022-07-01,7.550000,7.770000,7.380000,7.420000,7.420000,116987
2022-07-04,7.595000,7.925000,7.425000,7.625000,7.625000,154512
2022-07-05,7.650000,7.670000,7.200000,7.400000,7.400000,105692
2022-07-06,7.405000,7.460000,7.130000,7.330000,7.330000,131028
2022-07-07,7.435000,7.510000,7.320000,7.440000,7.440000,109900
2022-07-08,7.780000,7.800000,7.425000,7.600000,7.600000,58691
2022-07-11,7.500000,7.525000,7.270000,7.300000,7.300000,103144
2022-07-12,7.295000,7.395000,7.120000,7.330000,7.330000,64175
2022-07-13,7.440000,7.510000,7.130000,7.295000,7.295000,62300
2022-07-14,7.145000,7.255000,7.000000,7.055000,7.055000,80746
2022-07-15,7.220000,7.390000,7.070000,7.315000,7.315000,63073
2022-07-18,7.625000,7.635000,7.260000,7.550000,7.550000,59880
2022-07-19,7.625000,7.675000,7.410000,7.675000,7.675000,39622
2022-07-20,7.690000,7.780000,7.560000,7.640000,7.640000,25056
2022-07-21,7.370000,7.650000,7.370000,7.640000,7.640000,115212
2022-07-22,7.645000,7.980000,7.645000,7.675000,7.675000,116551
2022-07-25,7.725000,7.880000,7.565000,7.725000,7.725000,97576
2022-07-26,7.705000,7.800000,7.400000,7.400000,7.400000,54127
2022-07-27,7.490000,7.725000,7.480000,7.675000,7.675000,62027
2022-07-28,7.505000,8.115000,7.505000,7.975000,7.975000,107198
2022-07-29,8.130000,8.280000,8.060000,8.100000,8.100000,117230
2022-08-01,8.260000,8.260000,8.060000,8.200000,8.200000,32018
2022-08-02,8.250000,8.380000,7.990000,8.360000,8.360000,67391
2022-08-03,8.360000,8.480000,7.935000,8.205000,8.205000,152702
2022-08-04,8.150000,8.545000,8.110000,8.190000,8.190000,103642
2022-08-05,8.150000,8.260000,8.060000,8.185000,8.185000,70004
2022-08-08,8.135000,8.310000,8.005000,8.045000,8.045000,88870
2022-08-09,8.175000,8.225000,7.920000,7.955000,7.955000,63885
2022-08-10,7.940000,8.075000,7.910000,8.000000,8.000000,44729
2022-08-11,8.030000,8.135000,7.960000,8.000000,8.000000,68137
2022-08-12,8.020000,8.275000,8.005000,8.090000,8.090000,62938
2022-08-16,8.150000,8.175000,7.960000,8.000000,8.000000,53674
2022-08-17,8.030000,8.040000,7.730000,7.740000,7.740000,89502
2022-08-18,7.975000,8.125000,7.920000,8.000000,8.000000,98582
2022-08-19,8.090000,8.150000,7.955000,8.010000,8.010000,50930
2022-08-22,8.115000,8.115000,7.590000,7.800000,7.800000,92732
2022-08-23,7.870000,7.935000,7.775000,7.915000,7.915000,58048
2022-08-24,7.880000,7.935000,7.760000,7.810000,7.810000,29579
2022-08-25,7.760000,7.785000,7.605000,7.640000,7.640000,64057
2022-08-26,7.935000,7.935000,7.390000,7.475000,7.475000,43263
2022-08-29,7.255000,7.595000,7.235000,7.475000,7.475000,46346
2022-08-30,7.740000,7.740000,7.500000,7.625000,7.625000,47909
2022-08-31,7.780000,7.780000,7.580000,7.690000,7.690000,142516
2022-09-01,7.500000,7.595000,7.390000,7.520000,7.520000,51472
2022-09-02,7.355000,7.810000,7.355000,7.600000,7.600000,94339
2022-09-05,7.600000,7.630000,7.155000,7.200000,7.200000,52394
2022-09-06,7.300000,7.335000,7.025000,7.050000,7.050000,115768
2022-09-07,6.995000,7.135000,6.900000,7.015000,7.015000,115529
2022-09-08,7.030000,7.380000,6.915000,7.275000,7.275000,127295
2022-09-09,7.420000,7.650000,7.200000,7.525000,7.525000,80911
2022-09-12,7.790000,7.800000,7.605000,7.750000,7.750000,74023
2022-09-13,7.710000,7.835000,7.475000,7.495000,7.495000,55532
2022-09-14,7.685000,7.700000,7.230000,7.335000,7.335000,69663
2022-09-15,7.105000,7.430000,7.105000,7.350000,7.350000,115365
2022-09-16,7.490000,8.490000,7.490000,8.465000,8.465000,667919
2022-09-19,8.355000,8.570000,8.065000,8.290000,8.290000,323484
2022-09-20,8.495000,8.630000,8.080000,8.335000,8.335000,154677
2022-09-21,8.165000,8.490000,8.165000,8.405000,8.405000,162822
2022-09-22,8.300000,8.765000,8.300000,8.455000,8.455000,238638
2022-09-23,8.615000,8.680000,8.290000,8.510000,8.510000,149734
2022-09-26,8.865000,8.865000,8.350000,8.590000,8.590000,267292
2022-09-27,8.600000,8.820000,8.540000,8.590000,8.590000,252704
2022-09-28,8.700000,8.700000,8.155000,8.485000,8.485000,190999
2022-09-29,8.225000,8.775000,8.205000,8.655000,8.655000,352185
2022-09-30,8.850000,8.850000,8.500000,8.710000,8.710000,247020
2022-10-03,8.850000,8.935000,8.380000,8.800000,8.800000,179237
2022-10-04,8.850000,9.135000,8.735000,9.135000,9.135000,283069
2022-10-05,9.270000,9.270000,8.930000,9.035000,9.035000,263459
2022-10-06,9.035000,9.125000,8.785000,8.990000,8.990000,194602
2022-10-07,9.120000,9.120000,8.845000,8.845000,8.845000,71498
2022-10-10,8.880000,9.005000,8.730000,8.865000,8.865000,111621
2022-10-11,8.800000,8.920000,8.675000,8.795000,8.795000,122024
2022-10-12,8.625000,8.930000,8.625000,8.665000,8.665000,74301
2022-10-13,8.475000,8.700000,8.270000,8.400000,8.400000,242848
2022-10-14,8.575000,8.790000,8.400000,8.665000,8.665000,292034
2022-10-17,8.700000,8.700000,8.435000,8.470000,8.470000,240482
2022-10-18,8.320000,8.700000,8.320000,8.605000,8.605000,228869
2022-10-19,8.470000,8.650000,8.280000,8.330000,8.330000,175936
2022-10-20,8.350000,8.370000,8.115000,8.210000,8.210000,150112
2022-10-21,8.065000,8.370000,8.020000,8.275000,8.275000,183612
2022-10-24,8.105000,8.440000,8.105000,8.340000,8.340000,108751
2022-10-25,8.325000,8.685000,8.325000,8.620000,8.620000,185968
2022-10-26,8.555000,8.725000,8.465000,8.580000,8.580000,126055
2022-10-27,8.780000,8.780000,8.515000,8.595000,8.595000,75722
2022-10-28,8.780000,8.780000,8.460000,8.635000,8.635000,68684
2022-10-31,8.360000,8.735000,8.360000,8.630000,8.630000,98511
2022-11-01,8.415000,8.755000,8.415000,8.505000,8.505000,97800
2022-11-02,8.500000,8.575000,8.165000,8.360000,8.360000,242480
2022-11-03,8.400000,8.550000,7.680000,7.680000,7.680000,164686
2022-11-04,7.780000,7.960000,7.405000,7.910000,7.910000,428150
2022-11-07,8.000000,8.395000,7.850000,8.295000,8.295000,179111
2022-11-08,8.480000,8.480000,8.160000,8.315000,8.315000,97069
2022-11-09,8.180000,8.370000,8.110000,8.155000,8.155000,95884
2022-11-10,8.155000,8.605000,8.060000,8.495000,8.495000,144625
2022-11-11,8.540000,8.855000,8.515000,8.565000,8.565000,190341
2022-11-14,8.430000,8.620000,8.430000,8.490000,8.490000,79342
2022-11-15,8.630000,8.700000,8.375000,8.590000,8.590000,109003
2022-11-16,8.670000,8.670000,8.395000,8.445000,8.445000,65821
2022-11-17,8.525000,8.640000,8.405000,8.520000,8.520000,81589
2022-11-18,8.675000,8.690000,8.520000,8.640000,8.640000,52613
2022-11-21,8.655000,8.795000,8.635000,8.665000,8.665000,34974
2022-11-22,8.895000,8.895000,8.580000,8.645000,8.645000,56212
2022-11-23,8.825000,8.850000,8.590000,8.850000,8.850000,80541
2022-11-24,8.960000,9.195000,8.835000,9.085000,9.085000,275857
2022-11-25,9.220000,9.465000,9.080000,9.195000,9.195000,166742
2022-11-28,9.300000,9.300000,9.080000,9.160000,9.160000,65591
2022-11-29,9.100000,9.290000,9.020000,9.260000,9.260000,57907
2022-11-30,9.300000,9.740000,9.200000,9.740000,9.740000,299785
2022-12-01,9.760000,9.835000,9.485000,9.505000,9.505000,198672
2022-12-02,9.380000,9.715000,9.030000,9.450000,9.450000,78088
2022-12-05,9.455000,9.725000,9.410000,9.500000,9.500000,120885
2022-12-06,9.650000,9.665000,9.380000,9.400000,9.400000,68545
2022-12-07,9.485000,9.485000,9.200000,9.235000,9.235000,63237
2022-12-08,9.380000,9.380000,9.150000,9.265000,9.265000,56513
2022-12-09,9.230000,9.450000,9.190000,9.450000,9.450000,84891
2022-12-12,9.430000,9.430000,9.240000,9.240000,9.240000,38362
2022-12-13,9.400000,9.675000,9.225000,9.500000,9.500000,49713
2022-12-14,9.655000,9.655000,9.400000,9.450000,9.450000,91141
2022-12-15,9.595000,9.725000,9.170000,9.300000,9.300000,166452
2022-12-16,9.175000,9.445000,9.130000,9.290000,9.290000,131322
2022-12-19,9.175000,9.320000,9.070000,9.220000,9.220000,52732
2022-12-20,9.105000,9.230000,9.045000,9.090000,9.090000,67078
2022-12-21,9.295000,9.315000,9.100000,9.290000,9.290000,56044
2022-12-22,9.300000,9.430000,9.235000,9.280000,9.280000,55423
2022-12-23,9.330000,9.470000,9.270000,9.350000,9.350000,22128
2022-12-27,9.570000,9.700000,9.365000,9.665000,9.665000,41058
2022-12-28,9.530000,9.615000,9.255000,9.255000,9.255000,81541
2022-12-29,9.155000,9.460000,9.155000,9.405000,9.405000,67802
2022-12-30,9.525000,9.685000,9.475000,9.620000,9.620000,53938
2023-01-02,9.540000,9.730000,9.540000,9.625000,9.625000,30701
2023-01-03,9.800000,10.080000,9.690000,9.985000,9.985000,197501
2023-01-04,10.120000,10.120000,9.900000,10.050000,10.050000,112862
2023-01-05,10.030000,10.330000,10.030000,10.200000,10.200000,110062
2023-01-06,10.040000,10.160000,9.960000,10.070000,10.070000,123243
2023-01-09,10.130000,10.160000,9.990000,10.050000,10.050000,53127
2023-01-10,9.925000,10.000000,9.770000,9.770000,9.770000,90730
2023-01-11,9.800000,9.880000,9.535000,9.700000,9.700000,85842
2023-01-12,9.700000,9.725000,9.545000,9.550000,9.550000,132044
