2023-02-21,4.32,4.46,4.32,4.4,0.46,
2023-02-22,4.29,4.29,4.28,4.29,-2.5,
2023-02-23,4.34,4.34,4.34,4.34,1.17,
2023-02-24,4.45,4.48,4.45,4.48,3.23,
2023-02-25,4.45,4.48,4.45,4.48,3.23,
