2023-02-19,,1.96,1.96,1.96,-0.25,
2023-02-20,,1.98,1.81,1.85,-5.61,
2023-02-21,2.01,2.01,1.85,1.94,4.87,
2023-02-22,1.86,1.92,1.855,1.9,-2.06,
2023-02-24,1.92,1.94,1.86,1.94,2.11,
2023-02-25,1.92,1.94,1.86,1.94,2.11,
