2023-02-03;14.7;15;14.45;14.95;3.1
2023-02-04;14.7;15;14.45;14.95;3.1
2023-02-05;14.7;15;14.45;14.95;3.1
2023-02-06;15.1;15.1;14.8;14.8;-1
2023-02-07;14.7;14.7;14.45;14.65;-1.01
2023-02-08;14.65;14.95;14.65;14.7;0.34
2023-02-09;14.65;14.9;14.45;14.6;-0.68
2023-02-19;14.25;14.35;14.05;14.35;1.77
2023-02-21;14.3;14.3;14.05;14.3;-0.35
2023-02-22;14.05;14.05;13.35;13.9;-2.8
2023-02-24;13.65;13.8;13.6;13.75;-0.72
2023-02-25;13.65;13.8;13.6;13.75;-0.72
