2022-06-14,8.250000,8.250000,8.100000,8.250000,8.250000,1600
2022-06-15,8.250000,8.250000,8.250000,8.250000,8.250000,0
2022-06-16,8.150000,8.150000,8.150000,8.150000,8.150000,200
2022-06-17,8.400000,8.400000,8.250000,8.250000,8.250000,200
2022-06-20,8.400000,8.600000,8.400000,8.550000,8.550000,3300
2022-06-21,8.700000,8.900000,8.550000,8.800000,8.800000,8700
2022-06-22,8.900000,8.900000,8.900000,8.900000,8.900000,300
2022-06-23,8.900000,8.900000,8.900000,8.900000,8.900000,0
2022-06-24,8.950000,8.950000,8.950000,8.950000,8.950000,100
2022-06-27,8.750000,8.750000,8.700000,8.700000,8.700000,1000
2022-06-28,8.650000,8.650000,8.500000,8.500000,8.500000,2300
2022-06-29,8.700000,8.700000,8.450000,8.450000,8.450000,1100
2022-06-30,8.250000,8.250000,8.200000,8.200000,8.200000,1000
2022-07-01,8.400000,8.500000,8.050000,8.100000,8.100000,4400
2022-07-04,8.100000,8.100000,8.100000,8.100000,8.100000,0
2022-07-05,8.100000,8.100000,8.100000,8.100000,8.100000,0
2022-07-06,8.200000,8.200000,8.200000,8.200000,8.200000,100
2022-07-07,8.300000,8.300000,8.300000,8.300000,8.300000,100
2022-07-08,8.300000,8.300000,8.300000,8.300000,8.300000,0
2022-07-11,8.300000,8.300000,8.300000,8.300000,8.300000,0
2022-07-12,8.300000,8.300000,8.300000,8.300000,8.300000,500
2022-07-13,8.300000,8.300000,8.300000,8.300000,8.300000,0
2022-07-14,8.200000,8.200000,8.200000,8.200000,8.200000,400
2022-07-15,8.350000,8.350000,8.050000,8.050000,8.050000,1000
2022-07-18,8.300000,8.350000,8.300000,8.350000,8.350000,400
2022-07-19,8.450000,8.700000,8.450000,8.550000,8.550000,500
2022-07-20,8.350000,8.450000,8.300000,8.450000,8.450000,500
2022-07-21,8.150000,8.500000,8.150000,8.450000,8.450000,2500
2022-07-22,8.450000,8.450000,8.450000,8.450000,8.450000,0
2022-07-25,8.450000,8.500000,8.450000,8.500000,8.500000,3400
2022-07-26,8.550000,8.550000,8.500000,8.500000,8.500000,900
2022-07-27,8.500000,8.500000,8.500000,8.500000,8.500000,400
2022-07-28,8.600000,8.600000,8.600000,8.600000,8.600000,100
2022-07-29,8.650000,8.650000,8.650000,8.650000,8.650000,400
2022-08-01,8.650000,8.650000,8.650000,8.650000,8.650000,0
2022-08-02,8.400000,8.400000,8.350000,8.350000,8.350000,1300
2022-08-03,8.500000,8.500000,8.500000,8.500000,8.500000,100
2022-08-04,8.500000,8.650000,8.500000,8.500000,8.500000,1400
2022-08-05,8.400000,8.400000,8.250000,8.250000,8.250000,1000
2022-08-08,8.300000,8.300000,8.300000,8.300000,8.300000,300
2022-08-09,8.400000,8.400000,8.400000,8.400000,8.400000,600
2022-08-10,8.500000,8.500000,8.500000,8.500000,8.500000,200
2022-08-11,8.550000,8.750000,8.500000,8.650000,8.650000,3500
2022-08-12,8.650000,8.650000,8.650000,8.650000,8.650000,800
2022-08-16,8.650000,8.650000,8.650000,8.650000,8.650000,0
2022-08-17,8.850000,9.050000,8.800000,9.000000,9.000000,1800
2022-08-18,9.050000,9.050000,9.000000,9.000000,9.000000,400
2022-08-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-08-22,8.900000,8.900000,8.800000,8.850000,8.850000,600
2022-08-23,8.800000,8.800000,8.800000,8.800000,8.800000,400
2022-08-24,8.800000,8.800000,8.800000,8.800000,8.800000,0
2022-08-25,8.850000,8.850000,8.850000,8.850000,8.850000,300
2022-08-26,8.950000,9.050000,8.800000,8.800000,8.800000,3300
2022-08-29,9.000000,9.000000,9.000000,9.000000,9.000000,100
2022-08-30,9.000000,9.000000,9.000000,9.000000,9.000000,0
