2023-02-19,21.53,21.53,20.3,20.33,-5.57,
2023-02-20,20.32,20.5,20.32,20.335,0.05,
2023-02-21,20.35,20.415,20.35,20.365,0.15,
2023-02-24,21.355,21.355,20.71,20.71,1.69,
2023-02-25,21.355,21.355,20.71,20.71,1.69,
