2022-06-10,1.150000,1.175000,1.130000,1.130000,1.130000,15000
2022-06-13,1.105000,1.130000,1.070000,1.130000,1.130000,12000
2022-06-14,1.100000,1.100000,1.100000,1.100000,1.100000,1500
2022-06-15,1.085000,1.095000,1.050000,1.095000,1.095000,13500
2022-06-16,1.100000,1.110000,1.050000,1.050000,1.050000,7500
2022-06-17,1.050000,1.050000,1.025000,1.045000,1.045000,19500
2022-06-20,1.060000,1.070000,1.050000,1.050000,1.050000,6000
2022-06-21,1.030000,1.065000,1.030000,1.040000,1.040000,9000
2022-06-22,1.035000,1.035000,1.030000,1.030000,1.030000,6000
2022-06-23,1.030000,1.030000,0.978000,1.000000,1.000000,13500
2022-06-24,1.025000,1.120000,1.025000,1.060000,1.060000,24000
2022-06-27,1.085000,1.160000,1.085000,1.085000,1.085000,37500
2022-06-28,1.080000,1.080000,1.080000,1.080000,1.080000,1500
2022-06-29,1.105000,1.255000,1.105000,1.235000,1.235000,100500
2022-06-30,1.250000,1.250000,1.130000,1.135000,1.135000,49500
2022-07-01,1.165000,1.175000,1.130000,1.135000,1.135000,24000
2022-07-04,1.120000,1.120000,1.100000,1.120000,1.120000,7500
2022-07-05,1.130000,1.130000,1.060000,1.060000,1.060000,19500
2022-07-06,1.040000,1.060000,1.040000,1.050000,1.050000,15000
2022-07-07,1.045000,1.100000,1.045000,1.100000,1.100000,12000
2022-07-08,1.090000,1.090000,1.060000,1.090000,1.090000,7500
2022-07-11,1.090000,1.090000,1.090000,1.090000,1.090000,0
2022-07-12,1.055000,1.080000,1.055000,1.065000,1.065000,15000
2022-07-13,1.060000,1.060000,1.055000,1.055000,1.055000,4500
2022-07-14,1.045000,1.045000,1.045000,1.045000,1.045000,1500
2022-07-15,1.030000,1.030000,1.030000,1.030000,1.030000,1500
2022-07-18,1.045000,1.100000,1.045000,1.075000,1.075000,4500
2022-07-19,1.075000,1.075000,1.075000,1.075000,1.075000,0
2022-07-20,1.095000,1.095000,1.095000,1.095000,1.095000,1500
2022-07-21,1.070000,1.070000,1.070000,1.070000,1.070000,1500
2022-07-22,1.070000,1.070000,1.070000,1.070000,1.070000,0
2022-07-25,1.080000,1.080000,1.080000,1.080000,1.080000,1500
2022-07-26,1.090000,1.095000,1.070000,1.070000,1.070000,4500
2022-07-27,1.070000,1.070000,1.070000,1.070000,1.070000,0
2022-07-28,1.070000,1.070000,1.070000,1.070000,1.070000,0
2022-07-29,1.070000,1.070000,1.045000,1.045000,1.045000,4500
2022-08-01,1.050000,1.050000,1.045000,1.045000,1.045000,3000
2022-08-02,1.045000,1.045000,1.045000,1.045000,1.045000,0
2022-08-03,1.170000,1.220000,1.115000,1.135000,1.135000,205500
2022-08-04,1.155000,1.185000,1.125000,1.165000,1.165000,66000
2022-08-05,1.140000,1.200000,1.140000,1.185000,1.185000,24000
2022-08-08,1.190000,1.230000,1.175000,1.215000,1.215000,21000
2022-08-09,1.215000,1.235000,1.160000,1.160000,1.160000,19500
2022-08-10,1.175000,1.190000,1.175000,1.190000,1.190000,9000
2022-08-11,1.205000,1.205000,1.205000,1.205000,1.205000,1500
2022-08-12,1.220000,1.245000,1.200000,1.245000,1.245000,13500
2022-08-16,1.245000,1.265000,1.220000,1.230000,1.230000,12000
2022-08-17,1.245000,1.245000,1.200000,1.200000,1.200000,10500
2022-08-18,1.200000,1.200000,1.180000,1.180000,1.180000,7500
2022-08-19,1.180000,1.180000,1.165000,1.165000,1.165000,6000
2022-08-22,1.145000,1.185000,1.145000,1.185000,1.185000,4500
2022-08-23,1.185000,1.210000,1.185000,1.185000,1.185000,12000
2022-08-24,1.155000,1.180000,1.150000,1.180000,1.180000,19500
2022-08-25,1.155000,1.155000,1.145000,1.145000,1.145000,16500
2022-08-26,1.145000,1.150000,1.070000,1.085000,1.085000,34500
2022-08-29,1.090000,1.090000,1.040000,1.055000,1.055000,72000
2022-08-30,1.050000,1.075000,1.040000,1.040000,1.040000,51000
2022-08-31,1.060000,1.060000,1.030000,1.030000,1.030000,15000
2022-09-01,1.055000,1.055000,1.015000,1.050000,1.050000,12000
2022-09-02,1.030000,1.035000,1.015000,1.035000,1.035000,16500
2022-09-05,1.010000,1.030000,0.998000,1.010000,1.010000,25500
2022-09-06,1.045000,1.045000,1.000000,1.010000,1.010000,24000
2022-09-07,0.998000,0.998000,0.994000,0.994000,0.994000,9000
2022-09-08,0.990000,0.990000,0.982000,0.990000,0.990000,19500
2022-09-09,0.986000,0.990000,0.986000,0.990000,0.990000,6000
2022-09-12,0.984000,1.005000,0.984000,1.005000,1.005000,6000
2022-09-13,1.005000,1.020000,0.980000,0.988000,0.988000,31500
2022-09-14,0.998000,0.998000,0.950000,0.950000,0.950000,31500
2022-09-15,0.950000,0.984000,0.922000,0.930000,0.930000,40500
2022-09-16,0.918000,0.918000,0.890000,0.918000,0.918000,16500
2022-09-19,0.918000,0.918000,0.918000,0.918000,0.918000,0
2022-09-20,0.918000,0.918000,0.918000,0.918000,0.918000,0
2022-09-21,0.910000,0.910000,0.910000,0.910000,0.910000,15000
2022-09-22,0.896000,0.896000,0.846000,0.846000,0.846000,21000
2022-09-23,0.850000,0.850000,0.800000,0.804000,0.804000,22500
2022-09-26,0.784000,0.814000,0.784000,0.814000,0.814000,16500
2022-09-27,0.830000,0.852000,0.830000,0.850000,0.850000,15000
2022-09-28,0.832000,0.842000,0.800000,0.828000,0.828000,15000
2022-09-29,0.832000,0.832000,0.778000,0.778000,0.778000,15000
2022-09-30,0.760000,0.832000,0.736000,0.802000,0.802000,25500
2022-10-03,0.816000,0.884000,0.810000,0.884000,0.884000,22500
2022-10-04,0.904000,0.954000,0.904000,0.914000,0.914000,13500
2022-10-05,0.898000,0.898000,0.898000,0.898000,0.898000,1500
2022-10-06,0.900000,0.900000,0.900000,0.900000,0.900000,1500
2022-10-07,0.876000,0.904000,0.876000,0.904000,0.904000,3000
2022-10-10,0.912000,0.912000,0.912000,0.912000,0.912000,1500
2022-10-11,0.912000,0.912000,0.912000,0.912000,0.912000,0
2022-10-12,0.912000,0.912000,0.912000,0.912000,0.912000,0
2022-10-13,0.884000,0.884000,0.884000,0.884000,0.884000,1500
2022-10-14,0.900000,0.918000,0.900000,0.918000,0.918000,7500
2022-10-17,0.918000,0.918000,0.918000,0.918000,0.918000,0
2022-10-18,0.920000,0.980000,0.920000,0.980000,0.980000,12000
2022-10-19,0.990000,1.020000,0.958000,0.958000,0.958000,21000
2022-10-20,0.936000,0.936000,0.936000,0.936000,0.936000,1500
2022-10-21,0.920000,0.920000,0.920000,0.920000,0.920000,1500
2022-10-24,0.920000,0.920000,0.920000,0.920000,0.920000,0
2022-10-25,0.920000,0.920000,0.920000,0.920000,0.920000,0
2022-10-26,0.912000,0.922000,0.912000,0.922000,0.922000,3000
2022-10-27,0.922000,0.922000,0.922000,0.922000,0.922000,0
2022-10-28,0.910000,0.910000,0.910000,0.910000,0.910000,1500
2022-10-31,0.910000,0.910000,0.910000,0.910000,0.910000,0
2022-11-01,0.924000,0.924000,0.924000,0.924000,0.924000,3000
2022-11-02,0.908000,0.928000,0.908000,0.910000,0.910000,7500
2022-11-03,0.928000,0.928000,0.928000,0.928000,0.928000,1500
2022-11-04,0.934000,0.970000,0.934000,0.970000,0.970000,6000
2022-11-07,0.940000,0.940000,0.940000,0.940000,0.940000,3000
2022-11-08,0.940000,0.940000,0.940000,0.940000,0.940000,0
2022-11-09,0.956000,1.010000,0.956000,0.992000,0.992000,22500
2022-11-10,0.970000,0.990000,0.952000,0.980000,0.980000,9000
2022-11-11,0.964000,0.980000,0.954000,0.954000,0.954000,10500
2022-11-14,0.942000,0.942000,0.942000,0.942000,0.942000,1500
2022-11-15,0.942000,0.942000,0.942000,0.942000,0.942000,0
2022-11-16,0.942000,0.942000,0.942000,0.942000,0.942000,0
2022-11-17,0.942000,0.942000,0.942000,0.942000,0.942000,0
2022-11-18,0.916000,0.916000,0.910000,0.912000,0.912000,10500
2022-11-21,0.934000,0.934000,0.900000,0.930000,0.930000,9000
2022-11-22,0.898000,0.918000,0.898000,0.918000,0.918000,3000
2022-11-23,0.918000,0.918000,0.918000,0.918000,0.918000,0
2022-11-24,0.918000,0.918000,0.918000,0.918000,0.918000,0
2022-11-25,0.916000,0.916000,0.916000,0.916000,0.916000,1500
2022-11-28,0.936000,1.070000,0.936000,1.040000,1.040000,97500
2022-11-29,1.055000,1.125000,1.055000,1.080000,1.080000,28500
2022-11-30,1.100000,1.140000,1.095000,1.110000,1.110000,22500
2022-12-01,1.120000,1.120000,1.040000,1.060000,1.060000,18000
2022-12-02,1.040000,1.050000,1.030000,1.050000,1.050000,9000
2022-12-05,1.030000,1.065000,1.030000,1.055000,1.055000,7500
2022-12-06,1.045000,1.045000,1.045000,1.045000,1.045000,1500
2022-12-07,1.045000,1.045000,1.045000,1.045000,1.045000,0
2022-12-08,1.045000,1.045000,1.045000,1.045000,1.045000,0
2022-12-09,1.045000,1.045000,1.045000,1.045000,1.045000,0
2022-12-12,1.065000,1.070000,1.020000,1.045000,1.045000,16500
2022-12-13,1.020000,1.115000,1.020000,1.110000,1.110000,24000
2022-12-14,1.090000,1.120000,1.090000,1.105000,1.105000,16500
2022-12-15,1.080000,1.105000,1.080000,1.105000,1.105000,12000
2022-12-16,1.105000,1.105000,1.105000,1.105000,1.105000,0
2022-12-19,1.075000,1.095000,1.060000,1.060000,1.060000,28500
2022-12-20,1.085000,1.185000,1.080000,1.155000,1.155000,43500
2022-12-21,1.115000,1.130000,1.115000,1.130000,1.130000,4500
2022-12-22,1.100000,1.170000,1.100000,1.125000,1.125000,42000
2022-12-23,1.125000,1.125000,1.125000,1.125000,1.125000,0
2022-12-27,1.160000,1.200000,1.120000,1.130000,1.130000,57000
2022-12-28,1.110000,1.125000,1.105000,1.105000,1.105000,10500
2022-12-29,1.080000,1.100000,1.080000,1.100000,1.100000,6000
2022-12-30,1.080000,1.080000,1.080000,1.080000,1.080000,6000
2023-01-02,1.060000,1.060000,1.060000,1.060000,1.060000,1500
2023-01-03,1.075000,1.095000,1.075000,1.095000,1.095000,6000
2023-01-04,1.095000,1.140000,1.090000,1.110000,1.110000,13500
2023-01-05,1.115000,1.115000,1.090000,1.090000,1.090000,7500
2023-01-06,1.085000,1.085000,1.085000,1.085000,1.085000,3000
2023-01-09,1.085000,1.085000,1.080000,1.080000,1.080000,6000
2023-01-10,1.080000,1.080000,1.080000,1.080000,1.080000,0
2023-01-11,1.070000,1.070000,1.070000,1.070000,1.070000,1500
2023-01-12,1.070000,1.070000,1.070000,1.070000,1.070000,1500
2023-01-13,1.070000,1.070000,1.070000,1.070000,1.070000,3000
2023-01-16,1.070000,1.070000,1.070000,1.070000,1.070000,1500
2023-01-17,1.095000,1.110000,1.095000,1.110000,1.110000,9000
