2023-02-03,6.18,6.24,6.16,6.16,-2.22,
2023-02-04,6.18,6.24,6.16,6.16,-2.22,
2023-02-05,6.18,6.24,6.16,6.16,-2.22,
2023-02-06,6.28,6.5,6.28,6.32,2.6,
2023-02-07,6.32,6.34,6.26,6.34,0.32,
2023-02-08,6.26,6.34,6.26,6.32,-0.31,
2023-02-09,6.3,6.3,6.24,6.3,-0.32,
2023-02-19,6.16,6.3,6.16,6.28,1.95,
2023-02-20,6.3,6.3,6.16,6.26,-0.32,
2023-02-21,6.26,6.26,6.14,6.2,-0.96,
2023-02-23,6.18,6.18,6.18,6.18,-0.32,
2023-02-24,6.18,6.2,6.02,6.02,-2.59,
2023-02-25,6.18,6.2,6.02,6.02,-2.59,
