2022-06-03,14.130000,14.258000,14.054000,14.258000,13.767069,8852539
2022-06-06,14.326000,14.598000,14.304000,14.432000,13.935078,13025445
2022-06-07,14.428000,14.508000,14.284000,14.428000,13.931215,11093002
2022-06-08,14.530000,14.556000,14.302000,14.392000,13.896454,9910104
2022-06-09,14.380000,14.450000,14.026000,14.026000,13.543056,14315519
2022-06-10,14.018000,14.020000,13.240000,13.240000,12.784120,22774413
2022-06-13,13.062000,13.138000,12.792000,12.978000,12.531141,16703779
2022-06-14,13.140000,13.352000,12.762000,13.170000,12.716530,12124965
2022-06-15,13.296000,13.392000,12.936000,13.254000,12.797637,14258080
2022-06-16,13.210000,13.302000,12.486000,12.606000,12.171949,25435857
2022-06-17,12.574000,12.722000,12.006000,12.010000,11.596472,27990234
2022-06-20,12.090000,12.270000,12.032000,12.044000,11.629300,11731385
2022-06-21,12.154000,12.236000,12.008000,12.080000,11.664062,10985501
2022-06-22,11.766000,11.814000,11.562000,11.660000,11.258522,17707302
2022-06-23,11.510000,11.842000,11.338000,11.430000,11.036442,15465466
2022-06-24,11.280000,11.708000,11.210000,11.666000,11.264317,14695680
2022-06-27,11.588000,11.754000,11.406000,11.430000,11.036442,16186512
2022-06-28,11.516000,11.720000,11.492000,11.500000,11.104032,11782048
2022-06-29,11.456000,11.940000,11.430000,11.602000,11.202519,14245962
2022-06-30,11.500000,11.560000,11.224000,11.328000,10.937954,13465225
2022-07-01,11.300000,11.450000,11.134000,11.228000,10.841396,10140782
2022-07-04,11.414000,11.628000,11.414000,11.498000,11.102100,11895933
2022-07-05,11.512000,11.524000,10.754000,10.832000,10.459032,21932084
2022-07-06,10.950000,11.080000,10.632000,10.756000,10.385649,16034945
2022-07-07,10.898000,11.180000,10.882000,11.046000,10.665664,17104234
2022-07-08,11.046000,11.352000,10.972000,11.226000,10.839466,12923833
2022-07-11,11.100000,11.316000,11.018000,11.200000,10.814362,10096639
2022-07-12,11.180000,11.330000,11.006000,11.138000,10.754496,10193478
2022-07-13,11.144000,11.254000,10.946000,11.116000,10.733253,10229951
2022-07-14,11.020000,11.156000,10.500000,10.644000,10.277506,18198463
2022-07-15,10.654000,10.996000,10.578000,10.838000,10.464827,14967921
2022-07-18,10.890000,11.186000,10.870000,11.014000,10.634766,10679802
2022-07-19,10.978000,11.360000,10.956000,11.304000,10.914781,12975328
2022-07-20,11.400000,11.410000,11.100000,11.174000,10.789256,9352632
2022-07-21,10.960000,11.148000,10.740000,11.000000,10.621248,11031394
2022-07-22,10.998000,11.142000,10.926000,10.970000,10.592280,9676893
2022-07-25,10.920000,11.088000,10.798000,11.062000,10.681112,8858839
2022-07-26,11.142000,11.228000,11.014000,11.020000,10.640559,10479759
2022-07-27,11.130000,11.288000,11.068000,11.200000,10.814362,8704917
2022-07-28,11.330000,11.354000,11.028000,11.092000,10.710080,11750707
2022-07-29,11.316000,11.844000,11.184000,11.716000,11.312593,21159221
2022-08-01,11.730000,12.118000,11.702000,11.702000,11.299076,15527324
2022-08-02,11.720000,11.776000,11.382000,11.444000,11.049959,15408263
2022-08-03,11.490000,11.544000,11.304000,11.400000,11.007475,14708791
2022-08-04,11.302000,11.570000,11.272000,11.390000,10.997819,13633577
2022-08-05,11.330000,11.556000,11.288000,11.456000,11.061546,12122650
2022-08-08,11.568000,11.658000,11.372000,11.446000,11.051891,8746013
2022-08-09,11.470000,11.604000,11.364000,11.492000,11.096307,8793567
2022-08-10,11.482000,11.560000,11.286000,11.424000,11.030648,8666139
2022-08-11,11.490000,11.620000,11.460000,11.590000,11.190933,8666810
2022-08-12,11.680000,11.788000,11.576000,11.630000,11.229555,7423167
2022-08-16,11.608000,11.720000,11.512000,11.578000,11.179346,8205962
