2022-06-14,0.568000,0.596000,0.560000,0.568000,0.568000,146000
2022-06-15,0.576000,0.590000,0.562000,0.584000,0.584000,109500
2022-06-16,0.588000,0.626000,0.566000,0.598000,0.598000,165000
2022-06-17,0.578000,0.596000,0.564000,0.580000,0.580000,66000
2022-06-20,0.586000,0.596000,0.558000,0.596000,0.596000,78000
2022-06-21,0.600000,0.688000,0.600000,0.658000,0.658000,599500
2022-06-22,0.662000,0.800000,0.628000,0.766000,0.766000,1394000
2022-06-23,0.770000,0.810000,0.730000,0.750000,0.750000,1441500
2022-06-24,0.750000,0.780000,0.742000,0.742000,0.742000,279500
2022-06-27,0.760000,0.770000,0.686000,0.720000,0.720000,281500
2022-06-28,0.724000,0.748000,0.710000,0.734000,0.734000,410500
2022-06-29,0.734000,0.746000,0.716000,0.728000,0.728000,163500
2022-06-30,0.734000,0.740000,0.670000,0.680000,0.680000,313000
2022-07-01,0.690000,0.690000,0.670000,0.680000,0.680000,44000
2022-07-04,0.690000,0.716000,0.674000,0.712000,0.712000,77000
2022-07-05,0.720000,0.760000,0.702000,0.710000,0.710000,263500
2022-07-06,0.720000,0.776000,0.720000,0.742000,0.742000,550500
2022-07-07,0.740000,0.752000,0.722000,0.734000,0.734000,171500
2022-07-08,0.732000,0.744000,0.700000,0.730000,0.730000,392000
2022-07-11,0.714000,0.732000,0.702000,0.722000,0.722000,89000
2022-07-12,0.700000,0.708000,0.694000,0.706000,0.706000,23000
2022-07-13,0.690000,0.702000,0.670000,0.686000,0.686000,108000
2022-07-14,0.684000,0.684000,0.620000,0.622000,0.622000,147500
2022-07-15,0.622000,0.634000,0.612000,0.624000,0.624000,8500
2022-07-18,0.634000,0.644000,0.630000,0.640000,0.640000,28500
2022-07-19,0.644000,0.644000,0.600000,0.610000,0.610000,238500
2022-07-20,0.610000,0.650000,0.610000,0.648000,0.648000,56000
2022-07-21,0.648000,0.668000,0.628000,0.656000,0.656000,58500
2022-07-22,0.656000,0.658000,0.640000,0.658000,0.658000,5500
2022-07-25,0.658000,0.676000,0.640000,0.660000,0.660000,86500
2022-07-26,0.638000,0.654000,0.638000,0.650000,0.650000,3500
2022-07-27,0.634000,0.654000,0.630000,0.644000,0.644000,31500
2022-07-28,0.630000,0.648000,0.628000,0.646000,0.646000,32500
