2022-02-11;20.5;20.879999;20;20.700001;-0.01
2022-02-14;20.32;21.24;19.940001;20.52;-0.01
2022-02-15;20.52;22.059999;20.52;21.6;-0.05
2022-02-16;21.879999;22.16;21.6;21.68;0.01
2022-02-21;21.5;21.9;19.98;20.200001;0.06
2022-02-22;19.25;20.280001;18.969999;20.200001;-0.05
2022-02-23;20.379999;20.66;19.65;19.700001;0.03
2022-02-24;18.49;19.219999;18.1;18.34;0.01
2022-02-25;18.6;19.32;18.120001;19.290001;-0.04
2022-02-28;18.719999;19.02;18.34;18.940001;-0.01
2022-03-01;18.92;19.280001;17.84;17.84;0.06
2022-03-02;17.700001;18.440001;17.35;18.190001;-0.03
2022-03-03;18.26;18.52;17.75;17.860001;0.02
2022-03-04;17.469999;17.6;16.27;16.27;0.07
2022-03-07;15.41;16.09;14.59;15.56;-0.01
2022-03-08;15.3;16.709999;15.17;15.9;-0.04
2022-03-09;16.68;17.049999;16.370001;17.01;-0.02
2022-03-10;17.190001;17.190001;15.91;15.95;0.07
2022-03-11;16.24;17.02;15.98;16.440001;-0.01
2022-03-14;16.870001;17.5;16.870001;17.16;-0.02
2022-03-15;17;17.799999;17;17.6;-0.04
2022-03-16;18.08;18.629999;17.950001;18.52;-0.02
2022-03-17;18.68;18.780001;18.120001;18.280001;0.02
2022-03-22;18.639999;18.940001;18.639999;18.889999;-0.01
2022-03-23;18.950001;19.129999;18.610001;18.799999;0.01
2022-03-24;18.77;18.940001;18.540001;18.639999;0.01
2022-03-25;18.620001;18.85;18.35;18.799999;-0.01
2022-03-29;19.1;19.17;18.83;18.9;0.01
2022-04-04;18.98;18.98;18.559999;18.83;0.01
2022-04-05;18.83;18.879999;18.4;18.450001;0.02
2022-04-06;18.33;18.6;17.52;17.75;0.03
2022-04-07;17.940001;18.190001;17.690001;17.73;0.01
2022-04-08;17.93;18.23;17.73;18.23;-0.02
2022-04-19;18;18.24;17.719999;17.719999;0.02
2022-04-20;17.870001;18.16;17.799999;18.040001;-0.01
2022-04-25;17.620001;17.969999;17.52;17.77;-0.01
2022-04-26;17.91;17.98;17.65;17.73;0.01
2022-04-28;17.809999;17.870001;17.41;17.690001;0.01
2022-04-29;17.83;17.879999;17.450001;17.469999;0.02
2022-05-02;17.889999;17.889999;17;17.290001;0.03
2022-05-03;17.5;17.809999;17.4;17.77;-0.02
2022-05-04;17.809999;17.860001;17.450001;17.48;0.02
2022-05-05;17.82;17.82;17.120001;17.139999;0.04
2022-05-09;17.02;17.200001;16.370001;16.41;0.04
2022-05-10;16.5;17.02;16.440001;16.75;-0.02
2022-05-11;16.75;17.16;16.65;17.16;-0.02
2022-05-12;16.969999;17.9;16.620001;17.74;-0.05
2022-05-13;17.68;17.799999;16.73;17.27;0.02
2022-05-16;17.120001;17.5;17.049999;17.389999;-0.02
2022-05-17;17.51;17.65;17.379999;17.6;-0.01
2022-05-18;17.540001;17.870001;17.540001;17.790001;-0.01
2022-05-19;17.809999;17.809999;17.120001;17.389999;0.02
2022-05-20;17.5;17.700001;17.25;17.41;0.01
2022-05-23;16.76;17.200001;16.700001;17.200001;-0.03
2022-05-24;17.07;17.4;17.07;17.219999;-0.01
2022-05-25;17.299999;17.440001;16.92;17.120001;0.01
2022-05-26;17.23;17.48;17.16;17.459999;-0.01
2022-05-27;17.43;17.530001;17.290001;17.33;0.01
2022-05-31;17.43;17.43;16.98;16.98;0.03
2022-06-01;17.120001;17.299999;16.9;16.950001;0.01
2022-06-06;16.799999;16.99;16.780001;16.889999;-0.01
2022-06-07;16.790001;16.809999;16.5;16.6;0.01
2022-06-08;16.6;16.620001;16.33;16.379999;0.01
2022-06-09;16.34;16.4;16.01;16.059999;0.02
2022-06-10;16;16.059999;15.07;15.1;0.06
2022-06-13;15;15;14.21;14.33;0.04
2022-06-15;14.61;15.1;14.61;14.99;-0.03
2022-06-16;15;15.01;14.16;14.3;0.05
2022-06-17;14.44;14.68;14.28;14.28;0.01
2022-06-20;14.42;14.68;14.25;14.6;-0.01
2022-06-21;14.71;14.96;14.36;14.37;0.02
2022-06-22;14.19;14.43;14.04;14.36;-0.01
2022-06-23;14.3;14.36;14;14;0.02
2022-06-24;14.19;14.39;13.94;14.35;-0.01
2022-06-27;14.49;14.6;14.18;14.26;0.02
2022-06-30;13.8;13.81;13.26;13.51;0.02
2022-07-01;13.42;13.72;13.23;13.34;0.01
2022-07-04;13.35;13.48;13.11;13.27;0.01
