2022-02-25,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-02-28,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-01,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-02,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-03,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-04,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-07,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-08,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-09,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-10,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-11,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-14,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-15,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-16,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-17,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-18,65.199997,65.199997,65.199997,65.199997,61.349998,0
2022-03-21,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-22,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-23,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-24,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-25,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-28,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-29,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-30,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-03-31,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-01,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-04,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-05,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-06,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-07,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-08,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-11,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-12,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-13,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-14,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-19,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-20,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-21,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-22,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-25,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-26,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-27,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-28,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-04-29,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-02,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-03,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-04,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-05,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-06,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-09,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-10,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-11,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-12,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-13,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-16,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-17,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-18,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-19,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-20,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-23,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-24,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-25,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-26,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-27,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-30,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-05-31,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-01,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-02,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-03,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-06,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-07,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-08,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-09,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-10,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-13,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-14,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-15,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-16,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-17,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-20,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-21,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-22,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-23,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-24,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-27,65.199997,65.199997,65.199997,65.199997,65.199997,0
2022-06-28,65.199997,65.199997,65.199997,65.199997,65.199997,0
