2022-08-29;36.400002;37;34.700001;37;-0.02
2022-08-30;36.200001;37;36.099998;37;-0.02
2022-09-06;37.299999;37.299999;36.200001;36.299999;0.03
2022-09-08;36;37.299999;36;37.299999;-0.04
2022-09-12;37.299999;37.599998;36.5;37.599998;-0.01
2022-09-13;37;37;36.700001;36.700001;0.01
2022-09-14;36.599998;37;36.099998;37;-0.01
2022-09-16;36.099998;37.099998;36;37.099998;-0.03
2022-09-19;35.799999;36.799999;35.5;36.799999;-0.03
2022-09-20;36.799999;37;36.799999;37;-0.01
2022-09-26;35.299999;36.5;35.299999;36.5;-0.03
2022-09-27;35.5;36.400002;35.5;36;-0.01
2022-09-29;36.700001;36.700001;35;36;0.02
2022-10-03;35.5;36.400002;35.5;36.400002;-0.03
2022-10-05;37;37;36.5;36.5;0.01
2022-10-12;36.099998;36.900002;35.900002;35.900002;0.01
2022-10-13;35.5;36.900002;35.5;36.799999;-0.04
2022-10-21;37.5;37.700001;37;37;0.01
2022-10-24;37.700001;37.700001;37;37;0.02
2022-10-25;37.5;37.5;36.400002;37.299999;0.01
2022-10-26;37.299999;38.099998;37.200001;37.900002;-0.02
2022-10-27;37.5;37.5;37;37;0.01
2022-10-31;37.400002;37.5;37;37;0.01
2022-11-02;37;37.900002;36.799999;37.200001;-0.01
2022-11-03;36.599998;37.299999;36.599998;37.299999;-0.02
2022-11-04;38;39.799999;36.900002;37.299999;0.02
2022-11-07;37.900002;37.900002;37;37.099998;0.02
2022-11-08;37.200001;37.700001;37.200001;37.599998;-0.01
2022-11-10;37.200001;37.700001;37.099998;37.5;-0.01
2022-11-11;37.700001;37.700001;37.099998;37.099998;0.02
2022-11-14;37.900002;37.900002;37.099998;37.5;0.01
2022-11-17;37.700001;37.700001;37.299999;37.299999;0.01
2022-11-23;37.700001;37.700001;37.400002;37.400002;0.01
2022-11-24;37.599998;38.200001;37.5;38.200001;-0.02
2022-11-25;38.200001;38.599998;38;38;0.01
2022-11-30;38.299999;38.5;37.799999;37.799999;0.01
2022-12-01;37.900002;37.900002;37.400002;37.700001;0.01
2022-12-05;37.700001;38.099998;37.700001;38.099998;-0.01
2022-12-06;38;38.200001;37.599998;37.700001;0.01
