2023-02-19,0.29,0.29,0.2701,0.2701,-1.82,
2023-02-21,0.315,0.315,0.315,0.315,16.62,
2023-02-24,0.2561,0.2561,0.2561,0.2561,-18.7,
2023-02-25,0.2561,0.2561,0.2561,0.2561,-18.7,
