2023-02-06,9.9,9.9,9.9,9.9,0.2,
2023-02-07,9.72,9.8,9.72,9.8,-1.01,
2023-02-08,9.72,9.82,9.72,9.82,0.2,
2023-02-09,9.72,9.82,9.5,9.8,-0.2,
2023-02-20,9.8,10.1,9.62,9.78,-2.2,
2023-02-21,9.74,9.74,9.54,9.6,-1.84,
2023-02-22,9.56,9.56,9.56,9.56,-0.42,
2023-02-23,9.54,9.76,9.54,9.76,2.09,
2023-02-24,9.54,9.7,9.5,9.7,-0.61,
2023-02-25,9.54,9.7,9.5,9.7,-0.61,
