2022-06-20,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-21,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-22,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-23,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-24,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-27,3.740000,3.740000,3.740000,3.740000,3.740000,0
2022-06-28,3.860000,3.860000,3.860000,3.860000,3.860000,750
2022-06-29,4.000000,4.000000,4.000000,4.000000,4.000000,750
2022-06-30,4.000000,4.000000,4.000000,4.000000,4.000000,0
2022-07-01,4.000000,4.000000,4.000000,4.000000,4.000000,0
2022-07-04,3.820000,4.000000,3.820000,4.000000,4.000000,3000
2022-07-05,4.000000,4.000000,4.000000,4.000000,4.000000,0
2022-07-06,4.300000,4.300000,4.280000,4.280000,4.280000,2250
2022-07-07,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-08,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-11,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-12,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-13,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-14,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-15,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-18,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-19,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-20,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-21,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-22,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-25,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-26,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-27,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-28,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-07-29,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-08-01,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-08-02,4.280000,4.280000,4.280000,4.280000,4.280000,0
2022-08-03,4.180000,4.200000,4.180000,4.200000,4.200000,2250
2022-08-04,4.300000,4.300000,4.300000,4.300000,4.300000,1500
2022-08-05,4.300000,4.300000,4.300000,4.300000,4.300000,0
2022-08-08,4.300000,4.300000,4.300000,4.300000,4.300000,0
2022-08-09,4.380000,4.400000,4.380000,4.400000,4.400000,1500
2022-08-10,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-11,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-12,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-16,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-17,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-18,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-19,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-22,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-23,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-24,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-25,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-26,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-29,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-30,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-08-31,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-01,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-02,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-05,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-06,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-07,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-08,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-09,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-12,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-13,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-14,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-15,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-16,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-19,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-20,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-21,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-22,4.400000,4.400000,4.400000,4.400000,4.400000,0
2022-09-23,4.500000,4.500000,4.500000,4.500000,4.500000,750
2022-09-26,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-09-27,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-09-28,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-09-29,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-09-30,4.540000,4.540000,4.540000,4.540000,4.540000,750
2022-10-03,4.540000,4.540000,4.540000,4.540000,4.540000,0
2022-10-04,4.540000,4.540000,4.540000,4.540000,4.540000,0
2022-10-05,4.540000,4.540000,4.540000,4.540000,4.540000,0
2022-10-06,4.540000,4.540000,4.540000,4.540000,4.540000,0
2022-10-07,4.540000,4.540000,4.540000,4.540000,4.540000,0
2022-10-10,4.500000,4.500000,4.500000,4.500000,4.500000,750
2022-10-11,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-10-12,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-10-13,4.500000,4.500000,4.500000,4.500000,4.500000,0
2022-10-14,4.120000,4.120000,4.100000,4.100000,4.100000,4500
2022-10-17,4.100000,4.100000,4.100000,4.100000,4.100000,0
2022-10-18,4.240000,4.240000,4.240000,4.240000,4.240000,750
2022-10-19,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-20,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-21,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-24,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-25,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-26,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-27,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-28,4.240000,4.240000,4.240000,4.240000,4.240000,0
2022-10-31,4.240000,4.240000,4.240000,4.240000,4.240000,0
