2022-07-29;42.695;43.5;42.494999;43.345001;-0.02
2022-08-02;43;43.959999;42.91;43.68;-0.02
2022-08-04;44;44.419998;43.965;44.244999;-0.01
2022-08-08;44.259998;44.98;44.150002;44.900002;-0.01
2022-08-09;44.900002;44.900002;43.794998;44.174999;0.02
2022-08-10;43.595001;44.474998;43.595001;44.474998;-0.02
2022-08-11;44.564999;44.564999;43.32;43.369999;0.03
2022-08-12;43.400002;44.360001;43.400002;43.994999;-0.01
2022-08-16;44.099998;44.775002;44.02;44.77;-0.02
2022-08-17;44.400002;44.400002;42.860001;42.860001;0.03
2022-08-22;43.130001;43.130001;41.174999;41.369999;0.04
2022-08-23;41.48;42.119999;41.48;41.974998;-0.01
2022-08-26;42.52;42.650002;40.959999;41.09;0.03
2022-08-29;40.669998;42.5;40.285;42.07;-0.03
2022-08-30;42.674999;43.275002;41.959999;42.264999;0.01
2022-08-31;41.564999;42.049999;41.450001;41.91;-0.01
2022-09-02;42.150002;43.099998;42.110001;43.099998;-0.02
2022-09-06;42.165001;42.200001;41.415001;41.875;0.01
2022-09-07;41.830002;43;41.830002;43;-0.03
2022-09-12;44.290001;45.200001;44.290001;45.09;-0.02
2022-09-13;44.82;45.220001;44.189999;44.215;0.01
2022-09-14;43.965;43.965;42.334999;42.555;0.03
2022-09-15;43.099998;43.099998;41.900002;42.305;0.02
2022-09-16;41.744999;41.75;41.040001;41.424999;0.01
2022-09-19;41.334999;42.599998;41.115002;42.560001;-0.03
2022-09-20;42.455002;42.455002;41.595001;41.665001;0.02
2022-09-21;41.209999;41.630001;41.205002;41.459999;-0.01
2022-09-22;40.785;41.544998;40.785;41.060001;-0.01
2022-09-23;41;41;38.400002;39.91;0.03
2022-09-26;40.389999;40.48;39.900002;39.935001;0.01
2022-09-27;40.244999;40.384998;39.5;39.505001;0.02
2022-10-03;39.110001;40.834999;39.110001;40.805;-0.04
2022-10-04;41.5;42.299999;41.5;42.080002;-0.01
2022-10-06;42.09;42.154999;41.185001;41.314999;0.02
2022-10-07;41.650002;41.650002;40.830002;40.830002;0.02
2022-10-10;40.855;43.855;40.855;43.110001;-0.06
2022-10-11;42.380001;42.459999;41.014999;41.365002;0.02
2022-10-12;41.535;42.450001;41.52;42.34;-0.02
2022-10-13;42.244999;43.165001;41.514999;43.165001;-0.02
2022-10-14;44.264999;44.264999;43.139999;43.419998;0.02
2022-10-17;43.310001;44.165001;43.23;43.965;-0.02
2022-10-18;44.630001;45.525002;44.615002;44.93;-0.01
2022-10-19;44.93;45.23;44.845001;45.174999;-0.01
2022-10-20;44.939999;45.720001;44.630001;45.43;-0.01
2022-10-21;45.115002;46.060001;45.055;45.845001;-0.02
2022-10-24;46.02;46.959999;45.634998;46.540001;-0.01
2022-10-25;46.549999;46.814999;45.599998;46;0.01
2022-10-26;46;46.805;44.700001;45.305;0.02
2022-10-28;45.450001;45.450001;45.009998;45.18;0.01
2022-11-01;46.200001;46.32;45.369999;45.369999;0.02
2022-11-02;45.5;45.634998;44.860001;45.055;0.01
2022-11-04;45.145;47.200001;45.145;46.654999;-0.03
2022-11-07;46.525002;47.66;46.32;47.66;-0.02
2022-11-08;47.299999;48.150002;47.224998;48.150002;-0.02
2022-11-09;47.75;47.75;47.145;47.450001;0.01
2022-11-10;47.450001;49;47.450001;48.665001;-0.03
2022-11-11;49.25;50.68;49.099998;50.68;-0.03
2022-11-15;51.259998;51.259998;49.900002;50.23;0.02
2022-11-16;50.23;50.23;49.060001;49.490002;0.01
2022-11-17;49.830002;49.830002;48.639999;48.880001;0.02
2022-11-21;49.035;49.035;48.5;48.5;0.01
2022-11-22;48.645;49.689999;48.645;49.689999;-0.02
2022-11-23;49.700001;49.779999;49.215;49.360001;0.01
2022-11-24;49.395;50;49.395;49.785;-0.01
2022-11-25;49.384998;49.825001;49.384998;49.639999;-0.01
2022-11-28;49.400002;49.400002;48.869999;49.09;0.01
2022-11-30;48.939999;49.279999;48.255001;48.544998;0.01
2022-12-01;49.080002;49.080002;47.715;47.810001;0.03
2022-12-02;47.82;48.685001;47.82;48.685001;-0.02
2022-12-12;47.41;47.654999;46.634998;46.779999;0.01
2022-12-13;46.900002;47.794998;46.755001;47.435001;-0.01
2022-12-14;47.799999;48.105;47.189999;47.275002;0.01
2022-12-15;46.59;46.825001;45.799999;45.810001;0.02
2022-12-16;45.5;45.970001;45.380001;45.849998;-0.01
2022-12-19;46.115002;46.115002;45.650002;45.650002;0.01
2022-12-20;45.035;45.715;45.005001;45.715;-0.02
2022-12-21;46.189999;46.540001;46.115002;46.470001;-0.01
2022-12-22;46.564999;46.875;45.59;45.59;0.02
2022-12-23;45.82;46.299999;45.82;46.169998;-0.01
2023-01-02;47;48.200001;47;48.060001;-0.02
2023-01-03;48.299999;49.299999;48.299999;49.07;-0.02
2023-01-04;49.709999;50.799999;49.700001;50.799999;-0.02
2023-01-05;51;52.07;50.950001;51.720001;-0.01
2023-01-06;51.720001;52.689999;51.5;52.689999;-0.02
2023-01-10;52.650002;52.650002;51.27;51.560001;0.02
2023-01-11;51.740002;52.43;51.439999;52.040001;-0.01
2023-01-12;52.830002;53.25;52.77;53.25;-0.01
2023-01-16;52.220001;53.200001;52.009998;53.200001;-0.02
2023-01-17;53.099998;53.18;52.740002;52.779999;0.01
2023-01-18;52.509998;53.200001;52.32;53.200001;-0.01
