2022-06-13,1.970000,1.970000,1.875000,1.875000,1.875000,800
2022-06-14,1.795000,1.795000,1.790000,1.790000,1.790000,1200
2022-06-15,1.835000,1.930000,1.835000,1.900000,1.900000,2800
2022-06-16,1.870000,1.880000,1.870000,1.880000,1.880000,2800
2022-06-17,1.895000,1.895000,1.820000,1.820000,1.820000,2400
2022-06-20,1.820000,1.820000,1.795000,1.795000,1.795000,800
2022-06-21,1.730000,2.010000,1.725000,1.840000,1.840000,26000
2022-06-22,1.855000,1.860000,1.855000,1.860000,1.860000,800
2022-06-23,1.860000,2.170000,1.860000,2.170000,2.170000,17200
2022-06-24,2.190000,2.190000,2.010000,2.020000,2.020000,13600
2022-06-27,2.000000,2.040000,2.000000,2.040000,2.040000,2400
2022-06-28,1.985000,1.985000,1.935000,1.935000,1.935000,2000
2022-06-29,1.935000,1.935000,1.880000,1.880000,1.880000,3600
2022-06-30,1.880000,1.880000,1.880000,1.880000,1.880000,0
2022-07-01,1.830000,1.880000,1.830000,1.880000,1.880000,800
2022-07-04,1.840000,1.840000,1.750000,1.750000,1.750000,17600
2022-07-05,1.750000,1.750000,1.650000,1.685000,1.685000,13200
2022-07-06,1.685000,1.685000,1.685000,1.685000,1.685000,0
2022-07-07,1.720000,1.720000,1.720000,1.720000,1.720000,400
2022-07-08,1.715000,1.715000,1.715000,1.715000,1.715000,400
2022-07-11,1.700000,1.705000,1.700000,1.705000,1.705000,800
2022-07-12,1.690000,1.690000,1.650000,1.650000,1.650000,3600
2022-07-13,1.690000,1.700000,1.650000,1.650000,1.650000,3200
2022-07-14,1.600000,1.600000,1.600000,1.600000,1.600000,800
2022-07-15,1.580000,1.580000,1.580000,1.580000,1.580000,400
2022-07-18,1.580000,1.580000,1.580000,1.580000,1.580000,0
2022-07-19,1.525000,1.535000,1.525000,1.535000,1.535000,1600
2022-07-20,1.540000,1.540000,1.495000,1.520000,1.520000,2400
2022-07-21,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-07-22,1.520000,1.520000,1.520000,1.520000,1.520000,0
2022-07-25,1.515000,1.520000,1.510000,1.510000,1.510000,2400
2022-07-26,1.510000,1.510000,1.510000,1.510000,1.510000,0
2022-07-27,1.445000,1.445000,1.270000,1.270000,1.270000,27200
2022-07-28,1.245000,1.280000,1.240000,1.280000,1.280000,2000
2022-07-29,1.230000,1.230000,1.210000,1.220000,1.220000,4400
2022-08-01,1.220000,1.240000,1.220000,1.240000,1.240000,800
2022-08-02,1.210000,1.210000,1.190000,1.190000,1.190000,4000
2022-08-03,1.185000,1.185000,1.165000,1.165000,1.165000,1600
2022-08-04,1.125000,1.125000,1.125000,1.125000,1.125000,800
2022-08-05,1.125000,1.125000,1.125000,1.125000,1.125000,0
2022-08-08,1.160000,1.160000,1.160000,1.160000,1.160000,800
2022-08-09,1.160000,1.160000,1.160000,1.160000,1.160000,0
2022-08-10,1.160000,1.160000,1.160000,1.160000,1.160000,0
2022-08-11,1.160000,1.160000,1.160000,1.160000,1.160000,0
2022-08-12,1.170000,1.170000,1.150000,1.150000,1.150000,3600
2022-08-16,1.100000,1.120000,1.100000,1.120000,1.120000,800
2022-08-17,1.160000,1.160000,1.160000,1.160000,1.160000,400
2022-08-18,1.100000,1.140000,1.100000,1.140000,1.140000,1200
2022-08-19,1.140000,1.140000,1.140000,1.140000,1.140000,1600
2022-08-22,1.120000,1.140000,1.120000,1.140000,1.140000,2400
2022-08-23,1.140000,1.140000,1.140000,1.140000,1.140000,0
2022-08-24,1.140000,1.140000,1.140000,1.140000,1.140000,0
2022-08-25,1.140000,1.140000,1.140000,1.140000,1.140000,0
2022-08-26,1.140000,1.140000,1.140000,1.140000,1.140000,0
2022-08-29,1.140000,1.140000,1.140000,1.140000,1.140000,0
2022-08-30,1.115000,1.115000,1.070000,1.070000,1.070000,5200
2022-08-31,1.070000,1.070000,1.070000,1.070000,1.070000,0
2022-09-01,1.045000,1.050000,1.000000,1.050000,1.050000,3200
2022-09-02,1.050000,1.050000,1.050000,1.050000,1.050000,0
2022-09-05,1.050000,1.050000,1.050000,1.050000,1.050000,0
2022-09-06,1.005000,1.005000,1.005000,1.005000,1.005000,1600
2022-09-07,1.005000,1.005000,1.005000,1.005000,1.005000,0
2022-09-08,0.978000,0.978000,0.900000,0.900000,0.900000,5200
2022-09-09,0.864000,0.880000,0.864000,0.880000,0.880000,3600
2022-09-12,0.890000,0.912000,0.890000,0.912000,0.912000,2000
2022-09-13,0.880000,0.880000,0.880000,0.880000,0.880000,800
2022-09-14,0.880000,0.880000,0.880000,0.880000,0.880000,0
2022-09-15,0.880000,0.880000,0.880000,0.880000,0.880000,0
2022-09-16,0.880000,0.880000,0.880000,0.880000,0.880000,0
2022-09-19,0.862000,0.862000,0.862000,0.862000,0.862000,400
2022-09-20,0.862000,0.862000,0.862000,0.862000,0.862000,1600
2022-09-21,0.844000,0.844000,0.844000,0.844000,0.844000,1600
