2023-02-17,1.44,1.44,1.44,1.44,-0.35,
2023-02-18,1.44,1.44,1.44,1.44,-0.35,
2023-02-19,1.44,1.44,1.44,1.44,-0.35,
2023-02-20,1.42,1.51,1.42,1.47,2.08,
2023-02-21,1.51,1.51,1.485,1.485,1.02,
2023-02-23,1.44,1.475,1.44,1.44,-3.03,
2023-02-24,1.47,1.47,1.425,1.43,-0.69,
2023-02-25,1.47,1.47,1.425,1.43,-0.69,
