2022-06-09,191.139999,191.880005,189.139999,189.380005,189.380005,1064398
2022-06-10,188.500000,188.500000,182.000000,182.500000,182.500000,1817582
2022-06-13,180.820007,182.539993,179.619995,182.039993,182.039993,1481944
2022-06-14,183.000000,184.300003,181.740005,182.059998,182.059998,1192019
2022-06-15,185.000000,188.779999,184.779999,186.500000,186.500000,1592810
2022-06-16,185.660004,185.940002,182.460007,183.500000,183.500000,1207497
2022-06-17,184.399994,185.039993,181.979996,183.440002,183.440002,2634736
2022-06-20,184.320007,186.119995,183.080002,186.119995,186.119995,688793
2022-06-21,187.039993,188.000000,185.139999,185.139999,185.139999,785860
2022-06-22,182.399994,184.500000,180.720001,183.839996,183.839996,1064903
2022-06-23,183.600006,183.679993,179.000000,179.000000,179.000000,1430610
2022-06-24,179.940002,182.139999,179.240005,181.199997,181.199997,1308269
2022-06-27,181.619995,182.240005,180.199997,181.039993,181.039993,1069053
2022-06-28,181.919998,184.740005,181.919998,183.100006,183.100006,788906
2022-06-29,182.139999,184.960007,181.979996,183.720001,183.720001,881044
2022-06-30,181.520004,182.360001,179.720001,182.119995,182.119995,1463925
2022-07-01,179.419998,183.460007,179.179993,182.000000,182.000000,817938
2022-07-04,182.919998,184.360001,182.479996,183.020004,183.020004,507166
2022-07-05,184.020004,184.020004,175.020004,175.220001,175.220001,1619467
2022-07-06,176.360001,177.820007,173.759995,175.500000,175.500000,1463614
2022-07-07,178.940002,179.440002,177.619995,178.460007,178.460007,1040280
2022-07-08,178.240005,180.479996,177.580002,180.279999,180.279999,781334
2022-07-11,178.220001,180.779999,178.020004,178.279999,178.279999,594433
2022-07-12,178.279999,178.279999,178.279999,178.279999,178.279999,0
2022-07-13,176.160004,177.460007,174.539993,175.979996,175.979996,1318057
2022-07-14,175.600006,176.399994,168.199997,169.940002,169.940002,1755542
2022-07-15,170.580002,173.339996,169.139999,173.000000,173.000000,1026423
2022-07-18,174.080002,176.080002,173.419998,173.679993,173.679993,678300
2022-07-19,172.919998,176.699997,172.339996,175.720001,175.720001,836608
2022-07-20,176.600006,177.380005,173.539993,175.139999,175.139999,811605
2022-07-21,175.339996,175.759995,172.000000,174.380005,174.380005,1008480
2022-07-22,174.199997,175.320007,173.119995,174.119995,174.119995,819311
2022-07-25,174.179993,176.300003,173.800003,174.419998,174.419998,694241
2022-07-26,174.160004,174.660004,172.779999,173.639999,173.639999,640263
2022-07-27,174.380005,175.199997,172.899994,173.820007,173.820007,582838
2022-07-28,174.679993,175.100006,172.380005,173.380005,173.380005,801069
2022-07-29,174.639999,178.119995,173.479996,177.320007,177.320007,1162686
2022-08-01,177.539993,179.860001,177.460007,178.279999,178.279999,800439
2022-08-02,177.500000,178.279999,175.600006,176.240005,176.240005,652286
2022-08-03,176.740005,179.380005,176.039993,179.179993,179.179993,688556
2022-08-04,180.000000,181.399994,179.220001,179.460007,179.460007,662437
2022-08-05,177.320007,177.639999,173.899994,176.639999,176.639999,1797860
2022-08-08,177.479996,178.979996,175.220001,177.839996,177.839996,868388
2022-08-09,177.580002,179.479996,177.020004,178.559998,178.559998,646159
2022-08-10,178.479996,180.440002,176.839996,178.500000,178.500000,752127
2022-08-11,179.240005,180.059998,178.300003,179.000000,179.000000,466553
2022-08-12,179.960007,182.039993,179.639999,181.080002,181.080002,823797
2022-08-15,181.460007,181.919998,177.580002,178.779999,178.779999,838328
2022-08-16,179.119995,181.759995,179.119995,179.940002,179.940002,758340
2022-08-17,180.440002,181.039993,176.979996,177.539993,177.539993,863497
2022-08-18,177.500000,179.360001,177.220001,178.520004,178.520004,550668
2022-08-19,177.160004,177.580002,174.520004,176.020004,176.020004,1217091
2022-08-22,175.119995,175.820007,172.020004,173.500000,173.500000,894539
2022-08-23,172.020004,174.699997,171.960007,173.600006,173.600006,580853
2022-08-24,173.580002,173.839996,172.000000,172.720001,172.720001,477414
2022-08-25,174.380005,174.600006,172.080002,173.279999,173.279999,541728
2022-08-26,173.919998,174.279999,170.160004,170.580002,170.580002,894469
2022-08-29,170.100006,170.699997,167.600006,169.419998,169.419998,830076
2022-08-30,169.580002,171.940002,169.100006,170.139999,170.139999,668926
2022-08-31,170.399994,170.619995,168.160004,168.580002,168.580002,1018517
2022-09-01,167.979996,168.339996,165.300003,166.220001,166.220001,990477
2022-09-02,167.399994,172.580002,167.119995,172.360001,172.360001,1083883
2022-09-05,168.339996,169.139999,166.860001,168.740005,168.740005,865306
2022-09-06,168.500000,170.300003,167.580002,169.139999,169.139999,633042
2022-09-07,166.199997,167.139999,164.460007,166.360001,166.360001,1399765
2022-09-08,167.300003,169.419998,165.080002,167.559998,167.559998,1001614
2022-09-09,167.960007,169.720001,167.600006,168.619995,168.619995,1075376
2022-09-12,170.520004,176.479996,170.000000,176.399994,176.399994,1551658
2022-09-13,175.199997,178.300003,174.100006,174.479996,174.479996,1192561
2022-09-14,173.100006,173.679993,171.479996,172.119995,172.119995,890373
2022-09-15,171.899994,174.059998,171.899994,173.520004,173.520004,1033142
