2023-02-17,0.312,0.312,0.308,0.308,-0.32,
2023-02-18,0.312,0.312,0.308,0.308,-0.32,
2023-02-19,0.312,0.312,0.308,0.308,-0.32,
2023-02-20,0.305,0.313,0.302,0.303,-1.94,
2023-02-21,0.306,0.313,0.306,0.306,0.66,
2023-02-22,0.307,0.307,0.3,0.3,-1.96,
2023-02-23,0.306,0.306,0.301,0.301,0.33,
2023-02-24,0.295,0.302,0.295,0.302,0.33,
2023-02-25,0.295,0.302,0.295,0.302,0.33,
