2022-02-14;119.050003;120.574997;116.25;120.324997;-0.01
2022-02-16;121.275002;121.275002;118.900002;119;0.02
2022-02-17;120.349998;120.75;118.599998;118.599998;0.01
2022-02-18;117.699997;117.974998;116.25;116.625;0.01
2022-02-21;115.724998;115.724998;112.724998;112.925003;0.02
2022-02-22;111.025002;116.5;109.474998;115.175003;-0.04
2022-02-23;115.425003;116.425003;114;114.125;0.01
2022-02-24;110;115.949997;109.300003;115.574997;-0.05
2022-02-25;117;119.775002;116.900002;119.775002;-0.02
2022-02-28;118.875;120.625;118.25;120.625;-0.01
2022-03-01;120.900002;122.199997;119.5;121.974998;-0.01
2022-03-02;120.775002;121.800003;120.449997;121.449997;-0.01
2022-03-04;121.275002;122.5;119.5;119.5;0.01
2022-03-07;119.550003;120.650002;117.175003;118.800003;0.01
2022-03-08;114.949997;117;114.949997;116.25;-0.01
2022-03-14;120.224998;120.224998;114.900002;115.099998;0.04
2022-03-15;114.574997;117.900002;114.050003;117.875;-0.03
2022-03-16;118.650002;120.5;118.474998;120.324997;-0.01
2022-03-18;120.150002;122.125;120;121.849998;-0.01
2022-03-21;122.949997;124.099998;122.574997;123.599998;-0.01
2022-03-22;123.675003;127.849998;123.449997;126.925003;-0.03
2022-03-24;126.099998;127.675003;125.900002;127.550003;-0.01
2022-03-30;128.074997;128.100006;126.925003;126.925003;0.01
2022-03-31;127.875;128.574997;126.925003;127;0.01
2022-04-01;126.425003;127.074997;125.5;127.074997;-0.01
2022-04-04;127.050003;130.5;126.925003;130.175003;-0.02
2022-04-05;130.199997;130.675003;129;129.024994;0.01
2022-04-06;128.875;128.925003;125.675003;125.675003;0.02
2022-04-08;127.275002;127.275002;123.224998;123.800003;0.03
2022-04-11;122.199997;122.199997;119.050003;119.25;0.02
2022-04-14;119.574997;120.300003;118.525002;118.650002;0.01
2022-04-19;119.25;120.150002;117.800003;119.925003;-0.01
2022-04-20;119.5;121.125;118;118.050003;0.01
2022-04-22;119.349998;119.349998;112.949997;113.625;0.05
2022-04-26;114.974998;115.375;111.650002;111.824997;0.03
2022-04-27;109.275002;111.050003;107;108.525002;0.01
2022-04-28;111.650002;111.675003;108.875;110.074997;0.01
2022-04-29;111.724998;112.050003;110.175003;110.449997;0.01
2022-05-02;111.949997;111.949997;107.5;109.449997;0.02
2022-05-03;111.099998;111.675003;110.050003;111.675003;-0.01
2022-05-04;111.900002;112.074997;109.300003;109.599998;0.02
2022-05-05;114.574997;115.375;109.425003;110.25;0.04
2022-05-06;113.5;113.5;108.074997;110.199997;0.03
2022-05-09;110.150002;110.150002;106.474998;107.925003;0.02
2022-05-12;107.449997;109.675003;106.800003;109.324997;-0.02
2022-05-13;109.525002;111.849998;109.175003;111.525002;-0.02
2022-05-16;111.150002;114.974998;109.449997;109.925003;0.01
2022-05-17;111.400002;112.849998;109.425003;109.625;0.02
2022-05-18;110.5;110.5;108.300003;108.300003;0.02
2022-05-19;106.724998;106.724998;104.699997;106;0.01
2022-05-20;105.875;106.275002;102.599998;102.775002;0.03
2022-05-24;101.150002;101.150002;94.510002;97.040001;0.04
2022-05-26;99;100.699997;98;100.400002;-0.01
2022-05-27;100.449997;104.375;100.349998;104.199997;-0.04
2022-05-31;104.775002;106.199997;104.25;105.625;-0.01
2022-06-01;106.675003;109.125;105.800003;107.599998;-0.01
2022-06-03;109.550003;110.775002;106.400002;106.400002;0.03
2022-06-06;106.525002;111.175003;106.525002;109.675003;-0.03
2022-06-09;109.050003;110.199997;108.5;110;-0.01
2022-06-10;107.824997;108.974998;105;105.175003;0.02
2022-06-13;104.050003;104.050003;101.775002;102.25;0.02
2022-06-14;103.525002;103.525002;101.775002;102.050003;0.01
2022-06-15;102.5;104.525002;101.875;104.525002;-0.02
2022-06-16;104.550003;104.550003;101.824997;101.824997;0.03
2022-06-20;102.974998;102.974998;102.275002;102.375;0.01
2022-06-21;102.574997;106.349998;102.574997;106.349998;-0.04
2022-06-22;104.525002;107;103.625;106.375;-0.02
2022-06-24;108.75;111;107.050003;110.324997;-0.01
2022-06-27;111.900002;112.675003;110.099998;110.099998;0.02
2022-06-28;109.800003;110.300003;108.025002;108.150002;0.02
2022-06-29;108;108;105.875;107.025002;0.01
2022-07-05;104.125;106.25;103.300003;106.150002;-0.02
2022-07-06;108.724998;111.525002;108.724998;111.25;-0.02
2022-07-07;112.175003;115.125;112.175003;115;-0.03
2022-07-08;115.025002;117.5;115.025002;117.400002;-0.02
2022-07-11;116.574997;117.875;115.175003;115.949997;0.01
2022-07-12;113.125;116.324997;113.125;115.074997;-0.02
2022-07-13;115.074997;115.074997;110.824997;111.900002;0.03
2022-07-14;110.775002;110.775002;109;109.125;0.01
2022-07-18;110.32;113.459999;107.080002;109.68;0.01
2022-07-19;108.959999;109.919998;106.699997;109.660004;-0.01
2022-07-20;111.5;112.940002;110.360001;112.940002;-0.01
2022-07-21;111.620003;113;109.599998;110.260002;0.01
2022-07-22;109.260002;110.519997;106.379997;106.379997;0.03
2022-07-25;107.440002;107.440002;105.099998;105.400002;0.02
2022-07-26;105.080002;106.040001;104;104.360001;0.01
2022-07-27;108.599998;110.339996;105.82;109.919998;-0.01
2022-07-28;109.080002;111.860001;109.080002;111.639999;-0.02
2022-07-29;112.400002;113.120003;111.300003;111.82;0.01
2022-08-03;112.959999;116.699997;112.879997;116.419998;-0.03
2022-08-04;116;116.860001;114.839996;114.919998;0.01
2022-08-09;114.940002;114.940002;113.18;114.120003;0.01
2022-08-10;113.839996;116.459999;113.68;116.459999;-0.02
2022-08-11;116.5;117.599998;115.339996;115.419998;0.01
2022-08-12;115.980003;117.379997;114.519997;117.099998;-0.01
2022-08-16;118.519997;120.580002;118.5;119.220001;-0.01
2022-08-17;119.839996;119.980003;117.739998;117.82;0.02
2022-08-18;116.120003;119;115.900002;118.919998;-0.02
2022-08-19;118.199997;118.580002;117;117.080002;0.01
2022-08-22;115.860001;116.260002;114.5;114.800003;0.01
2022-08-24;113.860001;114.879997;113.68;114.839996;-0.01
2022-08-26;116.800003;117.040001;111.300003;111.519997;0.05
2022-08-29;110.400002;110.699997;107.220001;109.32;0.01
2022-08-30;110;110.760002;108;108.699997;0.01
2022-09-01;106.980003;109.919998;106.639999;108.239998;-0.01
2022-09-02;111.300003;111.300003;109.339996;110.120003;0.01
2022-09-05;109.5;109.5;107.980003;108.900002;0.01
2022-09-07;108.040001;108.760002;107.580002;108.639999;-0.01
2022-09-09;108.339996;110.120003;108.059998;110;-0.02
2022-09-13;110.040001;110.120003;105.059998;105.239998;0.04
2022-09-14;105.300003;105.540001;103.980003;104.5;0.01
2022-09-15;104;105.860001;102.900002;103.300003;0.01
2022-09-20;102.839996;103.360001;101.739998;101.839996;0.01
2022-09-21;101.839996;102.800003;101.760002;102.540001;-0.01
2022-09-22;100.019997;102.040001;99.919998;101.800003;-0.02
2022-09-27;103.379997;103.760002;102.260002;102.260002;0.01
2022-09-29;102.5;102.5;98.870003;98.870003;0.04
2022-09-30;101.879997;101.879997;99.400002;100.440002;0.01
2022-10-03;98.040001;100.040001;96.800003;100.040001;-0.02
2022-10-04;101.18;102.059998;100.839996;101.739998;-0.01
2022-10-05;102.080002;102.080002;100.360001;100.699997;0.01
2022-10-06;103.440002;104.199997;101.5;104.080002;-0.01
2022-10-07;103.260002;103.639999;101.599998;101.599998;0.02
2022-10-10;101.879997;102.18;100.300003;100.900002;0.01
2022-10-12;101.400002;103.040001;99.849998;100.860001;0.01
2022-10-14;102.699997;102.940002;99.809998;100.120003;0.03
2022-10-17;100;103;99.620003;101.940002;-0.02
2022-10-18;103.199997;104.519997;102.279999;102.279999;0.01
2022-10-19;103.300003;103.620003;102.400002;102.400002;0.01
2022-10-20;101;103.699997;100.599998;103.199997;-0.02
2022-10-25;104.5;104.580002;103.599998;103.720001;0.01
2022-10-26;98.699997;102.779999;95.199997;97.199997;0.02
2022-10-27;96.269997;96.269997;92.169998;93.889999;0.02
2022-10-28;92.870003;95.559998;90.25;95.07;-0.02
2022-10-31;97.010002;97.010002;95.160004;95.879997;0.01
2022-11-01;96.370003;96.690002;93.260002;93.400002;0.03
2022-11-02;92.07;92.120003;90.190002;90.43;0.02
2022-11-03;89.68;89.68;86.650002;87.089996;0.03
2022-11-07;87.32;89.860001;86.709999;87.809998;-0.01
2022-11-08;88.75;89.449997;88.230003;89.419998;-0.01
2022-11-09;89.5;89.5;87.910004;88.019997;0.02
2022-11-10;87.839996;92.400002;87.699997;92;-0.05
2022-11-14;93.110001;93.199997;92;92.059998;0.01
2022-11-15;93.199997;95.110001;92.68;94.959999;-0.02
2022-11-17;95.800003;95.800003;93.709999;94.529999;0.01
2022-11-18;95;95.599998;94.099998;94.209999;0.01
2022-11-22;94;94;91.779999;92.730003;0.01
2022-11-25;95.279999;95.279999;94.029999;94.040001;0.01
