2022-06-09,12.158000,12.300000,11.970000,12.054000,12.054000,7740
2022-06-10,11.982000,11.982000,11.412000,11.412000,11.412000,9428
2022-06-13,11.362000,11.362000,10.900000,10.920000,10.920000,48367
2022-06-14,11.016000,11.056000,10.890000,10.984000,10.984000,24253
2022-06-15,10.930000,11.164000,10.922000,11.212000,11.212000,6152
2022-06-16,11.162000,11.162000,10.642000,10.698000,10.698000,17574
2022-06-17,10.750000,10.934000,10.730000,10.858000,10.858000,7025
2022-06-20,10.976000,10.994000,10.934000,10.986000,10.986000,18441
2022-06-21,11.046000,11.188000,11.040000,11.172000,11.172000,41409
2022-06-22,11.024000,11.024000,10.818000,11.158000,11.158000,11850
2022-06-23,11.068000,11.446000,11.060000,11.458000,11.458000,2361
2022-06-24,11.692000,11.902000,11.692000,11.812000,11.812000,7164
2022-06-27,12.080000,12.104000,11.712000,11.852000,11.852000,2543
2022-06-28,11.808000,11.926000,11.638000,11.572000,11.572000,10616
2022-06-29,11.384000,11.418000,11.320000,11.312000,11.312000,4017
2022-06-30,11.170000,11.186000,11.000000,11.132000,11.132000,19724
2022-07-01,10.968000,11.298000,10.968000,11.232000,11.232000,5513
2022-07-04,11.348000,11.348000,11.192000,11.244000,11.244000,4686
2022-07-05,11.404000,11.538000,11.200000,11.464000,11.464000,9844
2022-07-06,11.796000,11.924000,11.762000,11.800000,11.800000,6524
2022-07-07,11.966000,12.218000,11.942000,12.172000,12.172000,10382
2022-07-08,12.288000,12.314000,12.128000,12.310000,12.310000,497
2022-07-11,12.104000,12.242000,11.904000,12.030000,12.030000,8644
2022-07-12,11.874000,12.080000,11.764000,11.836000,11.836000,3946
2022-07-13,11.902000,11.902000,11.500000,11.742000,11.742000,2970
2022-07-14,11.770000,11.770000,11.528000,11.574000,11.574000,3469
2022-07-15,11.584000,11.860000,11.584000,11.732000,11.732000,7858
2022-07-18,11.972000,12.008000,11.916000,11.970000,11.970000,8457
2022-07-19,11.694000,11.882000,11.682000,11.884000,11.884000,7525
2022-07-20,12.076000,12.486000,12.066000,12.486000,12.486000,1845
2022-07-21,12.502000,12.556000,12.478000,12.606000,12.606000,2379
2022-07-22,12.664000,12.792000,12.436000,12.436000,12.436000,11275
2022-07-25,12.390000,12.446000,12.204000,12.230000,12.230000,6188
2022-07-26,12.216000,12.296000,12.034000,12.012000,12.012000,6237
2022-07-27,12.060000,12.248000,12.006000,12.222000,12.222000,7497
2022-07-28,12.314000,12.490000,12.250000,12.536000,12.536000,49505
2022-07-29,12.602000,12.670000,12.484000,12.484000,12.484000,9033
2022-08-01,12.636000,12.702000,12.462000,12.680000,12.680000,12301
2022-08-02,12.490000,12.702000,12.424000,12.702000,12.702000,9005
2022-08-03,12.786000,13.200000,12.778000,13.224000,13.224000,37877
2022-08-04,13.338000,13.432000,13.232000,13.248000,13.248000,7884
2022-08-05,13.476000,13.662000,13.352000,13.454000,13.454000,12671
2022-08-08,13.674000,13.820000,13.628000,13.692000,13.692000,9988
2022-08-09,13.620000,13.620000,13.210000,13.240000,13.240000,3011
2022-08-10,13.130000,13.540000,13.130000,13.572000,13.572000,19169
2022-08-11,13.794000,13.970000,13.674000,13.774000,13.774000,3137
2022-08-12,13.776000,13.850000,13.688000,13.850000,13.850000,1265
2022-08-16,14.184000,14.184000,13.800000,13.954000,13.954000,3854
2022-08-17,13.998000,14.030000,13.664000,13.664000,13.664000,14122
2022-08-18,13.594000,13.738000,13.594000,13.738000,13.738000,4468
2022-08-19,13.638000,13.680000,13.332000,13.332000,13.332000,11686
2022-08-22,13.316000,13.316000,13.088000,13.130000,13.130000,11659
2022-08-23,13.168000,13.238000,13.110000,13.138000,13.138000,3476
2022-08-24,13.086000,13.338000,13.086000,13.370000,13.370000,1764
2022-08-25,13.414000,13.456000,13.354000,13.428000,13.428000,3252
2022-08-26,13.498000,13.502000,13.104000,13.146000,13.146000,6569
2022-08-29,13.040000,13.040000,12.840000,12.856000,12.856000,13694
2022-08-30,12.922000,12.982000,12.652000,12.654000,12.654000,5083
2022-08-31,12.758000,12.964000,12.606000,12.606000,12.606000,4338
2022-09-01,12.398000,12.456000,12.128000,12.106000,12.106000,39316
2022-09-02,12.344000,12.430000,12.250000,12.414000,12.414000,3679
2022-09-05,12.414000,12.414000,12.238000,12.332000,12.332000,4130
2022-09-06,12.274000,12.388000,12.134000,12.294000,12.294000,1736
2022-09-07,12.204000,12.300000,12.204000,12.244000,12.244000,3722
2022-09-08,12.336000,12.548000,12.312000,12.528000,12.528000,3709
2022-09-09,12.448000,12.726000,12.448000,12.764000,12.764000,1494
2022-09-12,12.794000,12.914000,12.790000,12.820000,12.820000,1985
2022-09-13,12.820000,12.820000,12.820000,12.820000,12.820000,0
2022-09-14,12.820000,12.820000,12.820000,12.820000,12.820000,0
2022-09-15,12.820000,12.820000,12.820000,12.820000,12.820000,0
2022-09-16,12.820000,12.820000,12.820000,12.820000,12.820000,0
